instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.0,1.0,-54160790.000000045,-54160790.000000045,0.10162568092346191,0,False,0,33,True,0,32,0.9988723397254944,1048577.0,-27595195474720.207,2025-11-19 15:08:33
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.08873565094161137,1.0,-54572502.000000045,-54572502.000000045,0.03514385223388672,0,False,0,33,True,1,32,0.9982156157493591,419076.25,-11021496547359.738,2025-11-19 15:08:33
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.12549116102763172,1.0,-54858249.99999994,-54858249.99999994,0.032239437103271484,0,False,0,33,True,2,32,0.9978414177894592,286807.9375,-7540078253048.218,2025-11-19 15:08:33
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.15369465587356798,1.0,-55166197.99999996,-55166197.99999996,0.03340935707092285,0,False,0,33,True,3,32,0.9975016117095947,214451.4375,-5635931787149.091,2025-11-19 15:08:33
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.17747130188322274,1.0,-55469188.0,-55469188.0,0.033277273178100586,0,False,0,33,True,4,32,0.9971737861633301,167867.71875,-4410229623727.85,2025-11-19 15:08:33
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.19841894753313627,1.0,-55723450.0,-55723450.0,0.03338027000427246,0,False,0,33,True,5,32,0.9968492388725281,135308.28125,-3553669373116.8286,2025-11-19 15:08:33
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.21735706680066552,1.0,-55974439.999999985,-55974439.999999985,0.03329205513000488,0,False,0,33,True,6,32,0.9965237379074097,111356.953125,-2923668632045.037,2025-11-19 15:08:34
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.23477246481693817,1.0,-56272149.99999997,-56272149.99999997,0.03327441215515137,0,False,0,33,True,7,32,0.9961946606636047,93101.84375,-2443574878565.547,2025-11-19 15:08:34
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.25098232205526344,1.0,-56542652.000000015,-56542652.000000015,0.032798051834106445,0,False,0,33,True,8,32,0.9958603382110596,78817.296875,-2067964755270.8293,2025-11-19 15:08:34
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.26620695282483414,1.0,-56867862.00000004,-56867862.00000004,0.03332209587097168,0,False,0,33,True,9,32,0.9955194592475891,67408.8125,-1768029839129.5522,2025-11-19 15:08:34
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.28060676663315687,1.0,-57189430.00000001,-57189430.00000001,0.033222198486328125,0,False,0,33,True,10,32,0.9951711297035217,58146.375,-1524556674454.0725,2025-11-19 15:08:34
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.2943028597012718,1.0,-57548925.99999997,-57548925.99999997,0.03318619728088379,0,False,0,33,True,11,32,0.9948146343231201,50523.73046875,-1324221806533.3352,2025-11-19 15:08:34
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.30738931174713596,1.0,-57868843.99999996,-57868843.99999996,0.03258156776428223,0,False,0,33,True,12,32,0.9944493174552917,44178.5703125,-1157490596956.5784,2025-11-19 15:08:34
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.31994093943165425,1.0,-58180042.0,-58180042.0,0.03315591812133789,0,False,0,33,True,13,32,0.9940747022628784,38845.0234375,-1017366820711.614,2025-11-19 15:08:34
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3320184038158743,1.0,-58529919.99999993,-58529919.99999993,0.03318428993225098,0,False,0,33,True,14,32,0.9936901926994324,34323.6640625,-898602880881.5566,2025-11-19 15:08:34
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.34367169831173533,1.0,-58863183.99999996,-58863183.99999996,0.03303718566894531,0,False,0,33,True,15,32,0.993295431137085,30462.240234375,-797192927236.4731,2025-11-19 15:08:34
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3549426037664455,1.0,-59221434.00000001,-59221434.00000001,0.03317427635192871,0,False,0,33,True,16,32,0.9928900003433228,27142.65234375,-710029807757.758,2025-11-19 15:08:34
ba_1048576_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3658664615902029,1.0,-59588061.999999925,-59588061.999999925,0.03296470642089844,0,False,0,33,True,17,32,0.9924736022949219,24272.017578125,-634670047163.3582,2025-11-19 15:08:34
