instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.0,1.0,-1930938.9999999995,-1930938.9999999995,0.013820171356201172,0,False,0,33,True,0,32,0.9936168193817139,32769.0,-26837748828.528515,2025-11-19 15:20:31
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.08873565094161137,1.0,-2002951.0,-2002951.0,0.012404441833496094,0,False,0,33,True,1,32,0.9913370013237,17813.3046875,-14555588662.718689,2025-11-19 15:20:31
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.12549116102763172,1.0,-2031749.0000000002,-2031749.0000000002,0.012408971786499023,0,False,0,33,True,2,32,0.9901651740074158,13847.8857421875,-11301994201.775213,2025-11-19 15:20:31
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.15369465587356798,1.0,-2060727.0000000005,-2060727.0000000005,0.012447118759155273,0,False,0,33,True,3,32,0.9891580939292908,11417.96484375,-9309328847.032404,2025-11-19 15:20:31
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.17747130188322274,1.0,-2089749.0,-2089749.0,0.012388944625854492,0,False,0,33,True,4,32,0.9882280826568604,9705.787109375,-7905910864.27183,2025-11-19 15:20:31
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.19841894753313627,1.0,-2107876.9999999995,-2107876.9999999995,0.012351036071777344,0,False,0,33,True,5,32,0.9873416423797607,8412.6630859375,-6846441664.345666,2025-11-19 15:20:31
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.21735706680066552,1.0,-2117505.0,-2117505.0,0.012291431427001953,0,False,0,33,True,6,32,0.9864822030067444,7393.455078125,-6011746433.445256,2025-11-19 15:20:31
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.23477246481693817,1.0,-2141448.9999999995,-2141448.9999999995,0.012379169464111328,0,False,0,33,True,7,32,0.9856395125389099,6566.248046875,-5334569175.823822,2025-11-19 15:20:31
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.25098232205526344,1.0,-2162189.0000000005,-2162189.0000000005,0.01238560676574707,0,False,0,33,True,8,32,0.9848071336746216,5880.2373046875,-4773204046.231215,2025-11-19 15:20:31
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.26620695282483414,1.0,-2176117.0,-2176117.0,0.012337923049926758,0,False,0,33,True,9,32,0.9839807152748108,5301.77880859375,-4300036610.033612,2025-11-19 15:20:31
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.28060676663315687,1.0,-2207467.0,-2207467.0,0.012288570404052734,0,False,0,33,True,10,32,0.9831568598747253,4807.48388671875,-3895871397.4016805,2025-11-19 15:20:31
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.2943028597012718,1.0,-2223173.0000000005,-2223173.0000000005,0.012360095977783203,0,False,0,33,True,11,32,0.9823331832885742,4380.47998046875,-3546863507.1555886,2025-11-19 15:20:31
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.30738931174713596,1.0,-2248239.0,-2248239.0,0.01253056526184082,0,False,0,33,True,12,32,0.9815078377723694,4008.220458984375,-3242719130.811553,2025-11-19 15:20:31
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.31994093943165425,1.0,-2263179.0,-2263179.0,0.012639522552490234,0,False,0,33,True,13,32,0.9806792140007019,3681.15625,-2975604339.991683,2025-11-19 15:20:31
ba_32768_1_7.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3320184038158743,1.0,-2283829.0,-2283829.0,0.012428522109985352,0,False,0,33,True,14,32,0.9798461198806763,3391.859619140625,-2739426849.6601644,2025-11-19 15:20:31
