instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.0,1.0,-1793544.0,-1793544.0,0.013775825500488281,0,False,0,33,True,0,32,0.9936299324035645,32769.0,-26920154866.663383,2025-11-19 15:20:23
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.08873565094161137,1.0,-1867811.9999999995,-1867811.9999999995,0.012465476989746094,0,False,0,33,True,1,32,0.9913544058799744,17810.296875,-14597880343.390842,2025-11-19 15:20:23
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.12549116102763172,1.0,-1900824.0,-1900824.0,0.012357473373413086,0,False,0,33,True,2,32,0.9901849627494812,13844.5673828125,-11334057611.94096,2025-11-19 15:20:23
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.15369465587356798,1.0,-1913384.0,-1913384.0,0.012343883514404297,0,False,0,33,True,3,32,0.9891798496246338,11414.607421875,-9335249725.63568,2025-11-19 15:20:23
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.17747130188322274,1.0,-1931764.0,-1931764.0,0.012306690216064453,0,False,0,33,True,4,32,0.9882518649101257,9702.484375,-7927573811.915905,2025-11-19 15:20:23
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.19841894753313627,1.0,-1958296.0000000005,-1958296.0000000005,0.012379646301269531,0,False,0,33,True,5,32,0.987367570400238,8409.4560546875,-6864935546.7627325,2025-11-19 15:20:23
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.21735706680066552,1.0,-1972532.0000000002,-1972532.0000000002,0.012317895889282227,0,False,0,33,True,6,32,0.9865099787712097,7390.361328125,-6027772526.177053,2025-11-19 15:20:23
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.23477246481693817,1.0,-1993647.9999999998,-1993647.9999999998,0.01234292984008789,0,False,0,33,True,7,32,0.9856693744659424,6563.2763671875,-5348618899.716411,2025-11-19 15:20:23
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.25098232205526344,1.0,-2012498.0,-2012498.0,0.012275457382202148,0,False,0,33,True,8,32,0.9848390221595764,5877.3896484375,-4785633455.248624,2025-11-19 15:20:23
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.26620695282483414,1.0,-2022877.9999999995,-2022877.9999999995,0.012344837188720703,0,False,0,33,True,9,32,0.9840146899223328,5299.0517578125,-4311113363.708055,2025-11-19 15:20:24
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.28060676663315687,1.0,-2049746.0000000005,-2049746.0000000005,0.012263774871826172,0,False,0,33,True,10,32,0.983193039894104,4804.87451171875,-3905804891.5026636,2025-11-19 15:20:24
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.2943028597012718,1.0,-2063072.0,-2063072.0,0.012327432632446289,0,False,0,33,True,11,32,0.9823715686798096,4377.98388671875,-3555818977.0977263,2025-11-19 15:20:24
ba_32768_1_5.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.30738931174713596,1.0,-2092356.0000000005,-2092356.0000000005,0.012881040573120117,0,False,0,33,True,12,32,0.981548547744751,4005.833251953125,-3250830695.347441,2025-11-19 15:20:24
