instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.0,1.0,-7048850.000000001,-7048850.000000001,0.020000219345092773,0,False,0,33,True,0,32,0.9968119263648987,131073.0,-431323548155.9524,2025-11-19 15:15:50
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.08873565094161137,1.0,-7196149.999999997,-7196149.999999997,0.014025449752807617,0,False,0,33,True,1,32,0.995399534702301,62992.1171875,-206995232431.5152,2025-11-19 15:15:50
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.12549116102763172,1.0,-7273370.000000001,-7273370.000000001,0.013946771621704102,0,False,0,33,True,2,32,0.9946430325508118,46532.5703125,-152792132036.63028,2025-11-19 15:15:50
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.15369465587356798,1.0,-7344468.000000004,-7344468.000000004,0.01393580436706543,0,False,0,33,True,3,32,0.9939785599708557,36893.5390625,-121060939043.09665,2025-11-19 15:15:50
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.17747130188322274,1.0,-7412935.999999999,-7412935.999999999,0.01390981674194336,0,False,0,33,True,4,32,0.9933541417121887,30342.3515625,-99501596006.49368,2025-11-19 15:15:51
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.19841894753313627,1.0,-7483789.999999999,-7483789.999999999,0.013939619064331055,0,False,0,33,True,5,32,0.9927501082420349,25545.5,-83720353725.80983,2025-11-19 15:15:51
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.21735706680066552,1.0,-7556776.000000001,-7556776.000000001,0.013949155807495117,0,False,0,33,True,6,32,0.9921563863754272,21867.654296875,-71624076573.14699,2025-11-19 15:15:51
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.23477246481693817,1.0,-7627247.999999999,-7627247.999999999,0.013944625854492188,0,False,0,33,True,7,32,0.9915673136711121,18956.75390625,-62053013666.52274,2025-11-19 15:15:51
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.25098232205526344,1.0,-7697054.000000001,-7697054.000000001,0.013962268829345703,0,False,0,33,True,8,32,0.9909789562225342,16598.171875,-54300195550.72843,2025-11-19 15:15:51
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.26620695282483414,1.0,-7750469.999999999,-7750469.999999999,0.01393747329711914,0,False,0,33,True,9,32,0.9903885722160339,14652.087890625,-47905109768.85598,2025-11-19 15:15:51
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.28060676663315687,1.0,-7800196.000000001,-7800196.000000001,0.013932943344116211,0,False,0,33,True,10,32,0.9897943735122681,13022.8330078125,-42552703405.96378,2025-11-19 15:15:51
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.2943028597012718,1.0,-7860008.0,-7860008.0,0.01210165023803711,0,False,0,33,True,11,32,0.9891947507858276,11642.419921875,-38019094281.210915,2025-11-19 15:15:51
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.30738931174713596,1.0,-7939444.000000003,-7939444.000000003,0.012198686599731445,0,False,0,33,True,12,32,0.9885886311531067,10461.0341796875,-34140268851.224518,2025-11-19 15:15:51
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.31994093943165425,1.0,-8001841.999999996,-8001841.999999996,0.012231111526489258,0,False,0,33,True,13,32,0.9879749417304993,9441.283203125,-30793117462.40845,2025-11-19 15:15:51
ba_131072_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3320184038158743,1.0,-8078539.999999998,-8078539.999999998,0.012232065200805664,0,False,0,33,True,14,32,0.9873530268669128,8554.4912109375,-27883247284.95605,2025-11-19 15:15:51
