instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_2048_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.0,1.0,-154798.0,-154798.0,0.013157367706298828,0,False,0,33,True,0,32,0.9742473363876343,2049.0,-102789020.82256633,2025-11-19 15:17:38
ba_2048_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.08873565094161137,1.0,-161808.0,-161808.0,0.012482881546020508,0,False,0,33,True,1,32,0.9690536856651306,1426.759765625,-71192498.52815743,2025-11-19 15:17:38
ba_2048_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.12549116102763172,1.0,-162948.0,-162948.0,0.012374401092529297,0,False,0,33,True,2,32,0.9665855765342712,1228.953125,-61166153.73927722,2025-11-19 15:17:38
ba_2048_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.15369465587356798,1.0,-167120.0,-167120.0,0.012385129928588867,0,False,0,33,True,3,32,0.9645492434501648,1096.2843017578125,-54448151.91249183,2025-11-19 15:17:38
ba_2048_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.17747130188322274,1.0,-171217.99999999997,-171217.99999999997,0.012362003326416016,0,False,0,33,True,4,32,0.9627289772033691,995.8255004882812,-49365419.34068574,2025-11-19 15:17:38
ba_2048_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.19841894753313627,1.0,-175214.00000000003,-175214.00000000003,0.012335777282714844,0,False,0,33,True,5,32,0.9610417485237122,915.1142578125,-45284869.395441234,2025-11-19 15:17:38
ba_2048_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.21735706680066552,1.0,-177118.0,-177118.0,0.012493133544921875,0,False,0,33,True,6,32,0.9594451785087585,847.896728515625,-41888872.2058164,2025-11-19 15:17:38
ba_2048_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.23477246481693817,1.0,-176986.0,-176986.0,0.012512683868408203,0,False,0,33,True,7,32,0.9579139947891235,790.5343627929688,-38992655.62487539,2025-11-19 15:17:38
ba_2048_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.25098232205526344,1.0,-181260.00000000003,-181260.00000000003,0.012336969375610352,0,False,0,33,True,8,32,0.9564323425292969,740.7042236328125,-36478302.315575756,2025-11-19 15:17:38
ba_2048_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.26620695282483414,1.0,-182398.00000000006,-182398.00000000006,0.012387275695800781,0,False,0,33,True,9,32,0.9549886584281921,696.8245239257812,-34265508.733186156,2025-11-19 15:17:38
ba_2048_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.28060676663315687,1.0,-184843.99999999997,-184843.99999999997,0.012335777282714844,0,False,0,33,True,10,32,0.9535748958587646,657.76611328125,-32296975.07938675,2025-11-19 15:17:38
