instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.0,1.0,-27198697.999999996,-27198697.999999996,0.05520820617675781,0,False,0,33,True,0,32,0.9984046220779419,524289.0,-6887396165840.6045,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.08873565094161137,1.0,-27540283.999999993,-27540283.999999993,0.02958989143371582,0,False,0,33,True,1,32,0.9975523352622986,222864.46875,-2925191210307.0547,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.12549116102763172,1.0,-27757838.00000002,-27757838.00000002,0.029906272888183594,0,False,0,33,True,2,32,0.9970766305923462,156470.046875,-2052756735087.0132,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.15369465587356798,1.0,-27937151.99999996,-27937151.99999996,0.029896020889282227,0,False,0,33,True,3,32,0.996649444103241,119311.0625,-1564591180198.3086,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.17747130188322274,1.0,-28094063.999999993,-28094063.999999993,0.023509740829467773,0,False,0,33,True,4,32,0.9962407946586609,94949.9765625,-1244620411442.3875,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.19841894753313627,1.0,-28264908.00000002,-28264908.00000002,0.018720149993896484,0,False,0,33,True,5,32,0.995839536190033,77655.8828125,-1017516501856.7191,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.21735706680066552,1.0,-28435549.99999998,-28435549.99999998,0.018501996994018555,0,False,0,33,True,6,32,0.9954397082328796,64756.5078125,-848156737918.7987,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.23477246481693817,1.0,-28642615.99999999,-28642615.99999999,0.01834845542907715,0,False,0,33,True,7,32,0.9950380921363831,54800.0546875,-717461224306.3512,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.25098232205526344,1.0,-28838025.999999996,-28838025.999999996,0.018436908721923828,0,False,0,33,True,8,32,0.9946324229240417,46917.73046875,-614012685652.8939,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.26620695282483414,1.0,-29008135.99999998,-29008135.99999998,0.018530607223510742,0,False,0,33,True,9,32,0.9942209124565125,40553.4375,-530503559778.8931,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.28060676663315687,1.0,-29152986.0,-29152986.0,0.01867079734802246,0,False,0,33,True,10,32,0.9938026666641235,35332.99609375,-462017428714.9454,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.2943028597012718,1.0,-29338379.99999999,-29338379.99999999,0.018640756607055664,0,False,0,33,True,11,32,0.993376612663269,30994.712890625,-405115896033.7253,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.30738931174713596,1.0,-29527950.0,-29527950.0,0.018665790557861328,0,False,0,33,True,12,32,0.9929420351982117,27349.814453125,-357318923141.9456,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.31994093943165425,1.0,-29686001.999999985,-29686001.999999985,0.01865863800048828,0,False,0,33,True,13,32,0.9924982190132141,24258.6875,-316792412838.41925,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3320184038158743,1.0,-29862964.0,-29862964.0,0.01868724822998047,0,False,0,33,True,14,32,0.9920446872711182,21615.8203125,-282150414618.845,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.34367169831173533,1.0,-30062963.99999998,-30062963.99999998,0.01874995231628418,0,False,0,33,True,15,32,0.9915809631347656,19340.07421875,-252327190652.75708,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3549426037664455,1.0,-30237569.99999997,-30237569.99999997,0.018807172775268555,0,False,0,33,True,16,32,0.9911065697669983,17368.06640625,-226490276291.1163,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3658664615902029,1.0,-30465593.999999996,-30465593.999999996,0.018689632415771484,0,False,0,33,True,17,32,0.9906211495399475,15649.5986328125,-203980445093.39618,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.37647348308289513,1.0,-30676116.000000007,-30676116.000000007,0.01867842674255371,0,False,0,33,True,18,32,0.9901241660118103,14144.4736328125,-184269809365.97968,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.38678973514378384,1.0,-30881653.999999993,-30881653.999999993,0.018545150756835938,0,False,0,33,True,19,32,0.9896154403686523,12820.14453125,-166931047915.88995,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.39683789506627254,1.0,-31081187.99999997,-31081187.99999997,0.018499135971069336,0,False,0,33,True,20,32,0.9890945553779602,11650.015625,-151614959659.86993,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.4066378372811136,1.0,-31295151.999999996,-31295151.999999996,0.01848459243774414,0,False,0,33,True,21,32,0.9885610938072205,10612.16796875,-138033774934.61572,2025-11-19 15:22:27
ba_524288_1_2.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.41620709563472474,1.0,-31508751.999999978,-31508751.999999978,0.018529891967773438,0,False,0,33,True,22,32,0.9880148768424988,9688.40625,-125948662742.32831,2025-11-19 15:22:27
