instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.0,1.0,-3594526.999999999,-3594526.999999999,0.017307519912719727,0,False,0,33,True,0,32,0.9954882860183716,65537.0,-107585996097.33878,2025-11-19 15:25:30
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.08873565094161137,1.0,-3714070.999999999,-3714070.999999999,0.012728214263916016,0,False,0,33,True,1,32,0.9936869740486145,33499.640625,-54893734652.04655,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.12549116102763172,1.0,-3774716.999999999,-3774716.999999999,0.012555122375488281,0,False,0,33,True,2,32,0.9927419424057007,25386.65625,-41559939535.02757,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.15369465587356798,1.0,-3807200.9999999986,-3807200.9999999986,0.012686491012573242,0,False,0,33,True,3,32,0.9919209480285645,20526.390625,-33575515189.10867,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.17747130188322274,1.0,-3838443.0,-3838443.0,0.0125579833984375,0,False,0,33,True,4,32,0.9911563396453857,17162.85546875,-28052058904.470848,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.19841894753313627,1.0,-3882001.0000000005,-3882001.0000000005,0.012615442276000977,0,False,0,33,True,5,32,0.9904221296310425,14661.521484375,-23945968694.25528,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.21735706680066552,1.0,-3913705.0,-3913705.0,0.01259303092956543,0,False,0,33,True,6,32,0.9897054433822632,12717.005859375,-20755053828.50731,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.23477246481693817,1.0,-3941238.9999999986,-3941238.9999999986,0.01263880729675293,0,False,0,33,True,7,32,0.9889986515045166,11158.482421875,-18198427667.280655,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.25098232205526344,1.0,-3994954.999999999,-3994954.999999999,0.012595415115356445,0,False,0,33,True,8,32,0.988296627998352,9880.892578125,-16103360861.414358,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.26620695282483414,1.0,-4021819.0,-4021819.0,0.012827396392822266,0,False,0,33,True,9,32,0.9875959753990173,8815.216796875,-14356393144.307673,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.28060676663315687,1.0,-4065475.0000000005,-4065475.0000000005,0.012854814529418945,0,False,0,33,True,10,32,0.9868942499160767,7913.8466796875,-12879271088.103594,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.2943028597012718,1.0,-4097897.0,-4097897.0,0.01284027099609375,0,False,0,33,True,11,32,0.9861894845962524,7142.689453125,-11615961655.069334,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.30738931174713596,1.0,-4120124.9999999995,-4120124.9999999995,0.012588977813720703,0,False,0,33,True,12,32,0.9854802489280701,6476.578125,-10525108147.21355,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.31994093943165425,1.0,-4147422.9999999995,-4147422.9999999995,0.012611150741577148,0,False,0,33,True,13,32,0.9847652316093445,5896.4833984375,-9575441796.042799,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3320184038158743,1.0,-4196277.0,-4196277.0,0.01257181167602539,0,False,0,33,True,14,32,0.9840434789657593,5387.7109375,-8742821434.139652,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.34367169831173533,1.0,-4230590.999999999,-4230590.999999999,0.012622356414794922,0,False,0,33,True,15,32,0.9833141565322876,4938.72607421875,-8008298713.365197,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3549426037664455,1.0,-4270548.999999999,-4270548.999999999,0.012606143951416016,0,False,0,33,True,16,32,0.9825765490531921,4540.3310546875,-7356766106.45514,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3658664615902029,1.0,-4299620.999999999,-4299620.999999999,0.01250910758972168,0,False,0,33,True,17,32,0.9818300008773804,4185.0966796875,-6776022308.574389,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.37647348308289513,1.0,-4332056.999999999,-4332056.999999999,0.01255655288696289,0,False,0,33,True,18,32,0.9810739159584045,3866.958984375,-6256109314.242922,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.38678973514378384,1.0,-4383404.999999999,-4383404.999999999,0.012687444686889648,0,False,0,33,True,19,32,0.9803077578544617,3580.91455078125,-5788811809.075323,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.39683789506627254,1.0,-4423700.999999998,-4423700.999999998,0.012372493743896484,0,False,0,33,True,20,32,0.9795310497283936,3322.79931640625,-5367293608.817113,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.4066378372811136,1.0,-4463308.999999999,-4463308.999999999,0.012167930603027344,0,False,0,33,True,21,32,0.9787434935569763,3089.116943359375,-4985816279.283825,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.41620709563472474,1.0,-4501962.999999999,-4501962.999999999,0.012155532836914062,0,False,0,33,True,22,32,0.9779444932937622,2876.916015625,-4639534657.637097,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.4255612320274539,1.0,-4539215.0,-4539215.0,0.012172937393188477,0,False,0,33,True,23,32,0.9771338105201721,2683.684326171875,-4324326771.864867,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.43471413360133104,1.0,-4593116.999999998,-4593116.999999998,0.012157917022705078,0,False,0,33,True,24,32,0.9763110280036926,2507.270263671875,-4036661928.7491493,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.4436782547080569,1.0,-4634164.999999999,-4634164.999999999,0.012160301208496094,0,False,0,33,True,25,32,0.9754757285118103,2345.82470703125,-3773506112.139321,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.45246481570263436,1.0,-4684926.999999998,-4684926.999999998,0.012194156646728516,0,False,0,33,True,26,32,0.974627673625946,2197.746826171875,-3532233734.490437,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.46108396762070397,1.0,-4743367.0,-4743367.0,0.012178897857666016,0,False,0,33,True,27,32,0.9737664461135864,2061.6455078125,-3310562805.984238,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.46954492963387634,1.0,-4784237.0,-4784237.0,0.012141227722167969,0,False,0,33,True,28,32,0.9728915691375732,1936.3079833984375,-3106503947.018667,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.4778561045889373,1.0,-4822997.0,-4822997.0,0.012133121490478516,0,False,0,33,True,29,32,0.9720031023025513,1820.6693115234375,-2918312240.9651504,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.48602517675625084,1.0,-4858816.999999999,-4858816.999999999,0.012124300003051758,0,False,0,33,True,30,32,0.9711004495620728,1713.7943115234375,-2744453557.618262,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.4940591950252281,1.0,-4910430.999999999,-4910430.999999999,0.012175559997558594,0,False,0,33,True,31,32,0.9701833128929138,1614.857421875,-2583574671.1568513,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.5019646441105269,1.0,-4956011.0,-4956011.0,0.01215362548828125,0,False,0,33,True,32,32,0.9692513942718506,1523.12744140625,-2434477196.1839814,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.5097475058154177,1.0,-4990301.000000001,-4990301.000000001,0.012152671813964844,0,False,0,33,True,33,32,0.968304455280304,1437.9541015625,-2296095713.3750973,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.51741331199832,1.0,-5035667.0,-5035667.0,0.01211237907409668,0,False,0,33,True,34,32,0.9673420190811157,1358.759033203125,-2167482157.3032236,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.5249671905758515,1.0,-5087425.000000001,-5087425.000000001,0.012100458145141602,0,False,0,33,True,35,32,0.9663639664649963,1285.025146484375,-2047789858.6767626,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.5324139056496683,1.0,-5131817.0,-5131817.0,0.012195825576782227,0,False,0,33,True,36,32,0.9653698205947876,1216.28955078125,-1936260238.6860328,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.5397578926492556,1.0,-5167257.0,-5167257.0,0.012169599533081055,0,False,0,33,True,37,32,0.9643591642379761,1152.1357421875,-1832211039.1043146,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.5470032892270364,1.0,-5199774.999999999,-5199774.999999999,0.01213836669921875,0,False,0,33,True,38,32,0.9633318185806274,1092.190673828125,-1735031654.939083,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.554153962516942,1.0,-5252775.000000001,-5252775.000000001,0.012132406234741211,0,False,0,33,True,39,32,0.9622874855995178,1036.11572265625,-1644167789.0918183,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.5612135332663137,1.0,-5311015.0,-5311015.0,0.012166738510131836,0,False,0,33,True,40,32,0.9612256288528442,983.6065673828125,-1559120907.2532105,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.5681853972686127,1.0,-5365367.000000001,-5365367.000000001,0.012192964553833008,0,False,0,33,True,41,32,0.9601460099220276,934.3870239257812,-1479439173.0116477,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.5750727444570146,1.0,-5418515.000000001,-5418515.000000001,0.012134075164794922,0,False,0,33,True,42,32,0.9590482711791992,888.2059936523438,-1404711701.095619,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.5818785759635375,1.0,-5475155.000000001,-5475155.000000001,0.012232065200805664,0,False,0,33,True,43,32,0.9579319953918457,844.8360595703125,-1334566303.7290525,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.5886057194025436,1.0,-5530269.0,-5530269.0,0.012253284454345703,0,False,0,33,True,44,32,0.9567968249320984,804.0699462890625,-1268663920.2061856,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.5952568425994088,1.0,-5588197.000000001,-5588197.000000001,0.012114763259887695,0,False,0,33,True,45,32,0.9556422829627991,765.7177734375,-1206693903.9125557,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.6018344659534288,1.0,-5640261.0,-5640261.0,0.012150049209594727,0,False,0,33,True,46,32,0.9544680714607239,729.607421875,-1148374874.8523593,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.6083409735974393,1.0,-5702491.0,-5702491.0,0.012128114700317383,0,False,0,33,True,47,32,0.9532737135887146,695.58056640625,-1093447890.93091,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.6147786234942719,1.0,-5756591.000000001,-5756591.000000001,0.012157201766967773,0,False,0,33,True,48,32,0.9520588517189026,663.4921875,-1041675962.2764478,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.6211495565912796,1.0,-5812508.999999999,-5812508.999999999,0.012188196182250977,0,False,0,33,True,49,32,0.9508230090141296,633.209716796875,-992842334.5709993,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.6274558051381586,1.0,-5877443.000000001,-5877443.000000001,0.012136697769165039,0,False,0,33,True,50,32,0.9495656490325928,604.6104125976562,-946746376.3360151,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.6336993002596786,1.0,-5930320.999999999,-5930320.999999999,0.01216888427734375,0,False,0,33,True,51,32,0.9482862949371338,577.5825805664062,-903205543.7161366,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.6398818788633085,1.0,-5986574.999999999,-5986574.999999999,0.012178897857666016,0,False,0,33,True,52,32,0.9469846487045288,552.0225830078125,-862050717.209933,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.6460052899517691,1.0,-6074086.999999999,-6074086.999999999,0.012122154235839844,0,False,0,33,True,53,32,0.9456601142883301,527.834716796875,-823125501.6255472,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.6520712004019966,1.0,-6141003.000000001,-6141003.000000001,0.012136220932006836,0,False,0,33,True,54,32,0.9443120360374451,504.93115234375,-786286329.0979632,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.6580812002646271,1.0,-6205903.000000002,-6205903.000000002,0.012187957763671875,0,False,0,33,True,55,32,0.9429399371147156,483.23028564453125,-751400031.7602024,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.6640368076317485,1.0,-6260714.999999999,-6260714.999999999,0.012131452560424805,0,False,0,33,True,56,32,0.9415433406829834,462.6567687988281,-718343671.8154322,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.6699394731151429,1.0,-6333766.999999999,-6333766.999999999,0.012112617492675781,0,False,0,33,True,57,32,0.9401216506958008,443.1410217285156,-687003647.6186161,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.6757905839724513,1.0,-6409527.0,-6409527.0,0.012118816375732422,0,False,0,33,True,58,32,0.9386742115020752,424.6180114746094,-657273817.420152,2025-11-19 15:25:31
ba_65536_1_0.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.6815914679145113,1.0,-6482042.999999999,-6482042.999999999,0.012101173400878906,0,False,0,33,True,59,32,0.9372003078460693,407.028076171875,-629056745.2820625,2025-11-19 15:25:31
