instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_64_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.0,1.0,-10314.0,-10314.0,0.013192415237426758,0,False,0,33,True,0,32,0.8039330840110779,65.0,-83321.63465961814,2025-11-19 15:25:22
ba_64_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.08873565094161137,1.0,-10314.0,-10314.0,0.01263880729675293,0,False,0,33,True,1,32,0.7945715188980103,60.180458068847656,-76245.28753232109,2025-11-19 15:25:22
ba_64_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.12549116102763172,1.0,-10314.0,-10314.0,0.012380123138427734,0,False,0,33,True,2,32,0.7903757691383362,58.310691833496094,-73486.29218253287,2025-11-19 15:25:22
ba_64_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.15369465587356798,1.0,-11109.999999999998,-11109.999999999998,0.012381553649902344,0,False,0,33,True,3,32,0.7870153188705444,56.92338562011719,-71432.92470534444,2025-11-19 15:25:22
ba_64_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.17747130188322274,1.0,-11109.999999999998,-11109.999999999998,0.012488842010498047,0,False,0,33,True,4,32,0.7840816974639893,55.78477478027344,-69743.14442881802,2025-11-19 15:25:22
ba_64_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.19841894753313627,1.0,-10448.0,-10448.0,0.012609720230102539,0,False,0,33,True,5,32,0.7814173102378845,54.8044548034668,-68284.7011353873,2025-11-19 15:25:22
ba_64_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.21735706680066552,1.0,-10448.0,-10448.0,0.012662887573242188,0,False,0,33,True,6,32,0.7789419293403625,53.9361457824707,-66989.92854115587,2025-11-19 15:25:22
ba_64_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.23477246481693817,1.0,-10448.0,-10448.0,0.012611865997314453,0,False,0,33,True,7,32,0.7766079306602478,53.15238571166992,-65818.67073998791,2025-11-19 15:25:22
ba_64_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.25098232205526344,1.0,-10293.999999999998,-10293.999999999998,0.012603759765625,0,False,0,33,True,8,32,0.7743848562240601,52.43532180786133,-64744.86246752299,2025-11-19 15:25:22
ba_64_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.26620695282483414,1.0,-10060.0,-10060.0,0.012488126754760742,0,False,0,33,True,9,32,0.7722512483596802,51.77256774902344,-63750.39025453881,2025-11-19 15:25:22
ba_64_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.28060676663315687,1.0,-10060.0,-10060.0,0.012412309646606445,0,False,0,33,True,10,32,0.7701919674873352,51.155120849609375,-62822.1251312827,2025-11-19 15:25:22
ba_64_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.2943028597012718,1.0,-10060.0,-10060.0,0.012399911880493164,0,False,0,33,True,11,32,0.7681954503059387,50.57618713378906,-61950.14677732263,2025-11-19 15:25:22
ba_64_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.30738931174713596,1.0,-10060.0,-10060.0,0.012350082397460938,0,False,0,33,True,12,32,0.7662528157234192,50.03050994873047,-61126.7824873076,2025-11-19 15:25:22
