instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_131072_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.0,1.0,-6857218.999999998,-6857218.999999998,0.01963067054748535,0,False,0,33,True,0,32,0.9968101382255554,131073.0,-430666560211.2462,2025-11-19 15:16:55
ba_131072_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.08873565094161137,1.0,-7007143.000000002,-7007143.000000002,0.013844728469848633,0,False,0,33,True,1,32,0.9953973293304443,62997.34375,-206697000671.85654,2025-11-19 15:16:55
ba_131072_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.12549116102763172,1.0,-7083148.999999997,-7083148.999999997,0.013866424560546875,0,False,0,33,True,2,32,0.9946407079696655,46538.0703125,-152577349651.03775,2025-11-19 15:16:55
ba_131072_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.15369465587356798,1.0,-7143113.0,-7143113.0,0.013824701309204102,0,False,0,33,True,3,32,0.9939761757850647,36898.8984375,-120894026299.06955,2025-11-19 15:16:55
ba_131072_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.17747130188322274,1.0,-7235315.000000001,-7235315.000000001,0.013846635818481445,0,False,0,33,True,4,32,0.9933516979217529,30347.46484375,-99366712340.48572,2025-11-19 15:16:55
ba_131072_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.19841894753313627,1.0,-7315445.000000002,-7315445.000000002,0.013844013214111328,0,False,0,33,True,5,32,0.9927476048469543,25550.328125,-83608569952.29228,2025-11-19 15:16:55
ba_131072_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.21735706680066552,1.0,-7392754.999999999,-7392754.999999999,0.013833761215209961,0,False,0,33,True,6,32,0.9921540021896362,21872.193359375,-71529780226.55286,2025-11-19 15:16:55
ba_131072_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.23477246481693817,1.0,-7451203.000000001,-7451203.000000001,0.013852357864379883,0,False,0,33,True,7,32,0.9915648698806763,18961.013671875,-61972376209.76464,2025-11-19 15:16:55
ba_131072_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.25098232205526344,1.0,-7514691.0,-7514691.0,0.01384735107421875,0,False,0,33,True,8,32,0.9909765720367432,16602.166015625,-54230499570.04345,2025-11-19 15:16:55
ba_131072_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.26620695282483414,1.0,-7570351.000000001,-7570351.000000001,0.01382589340209961,0,False,0,33,True,9,32,0.9903863668441772,14655.8359375,-47844356048.00052,2025-11-19 15:16:55
ba_131072_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.28060676663315687,1.0,-7647917.000000002,-7647917.000000002,0.013858318328857422,0,False,0,33,True,10,32,0.9897922873497009,13026.3515625,-42499353720.53493,2025-11-19 15:16:55
ba_131072_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.2943028597012718,1.0,-7702237.000000002,-7702237.000000002,0.01382136344909668,0,False,0,33,True,11,32,0.98919278383255,11645.7236328125,-37971948622.37432,2025-11-19 15:16:55
ba_131072_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.30738931174713596,1.0,-7769211.000000003,-7769211.000000003,0.013821601867675781,0,False,0,33,True,12,32,0.9885867834091187,10464.138671875,-34098380432.9187,2025-11-19 15:16:55
