instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.0,1.0,-58779.99999999999,-58779.99999999999,0.01320338249206543,0,False,0,33,True,0,32,0.9467296004295349,513.0,-6244045.732364148,2025-11-19 15:21:09
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.08873565094161137,1.0,-62716.00000000001,-62716.00000000001,0.012766361236572266,0,False,0,33,True,1,32,0.9393767714500427,404.2779541015625,-4882504.253482154,2025-11-19 15:21:09
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.12549116102763172,1.0,-63807.99999999999,-63807.99999999999,0.012746810913085938,0,False,0,33,True,2,32,0.9359844923019409,366.5202941894531,-4410516.3249818515,2025-11-19 15:21:09
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.15369465587356798,1.0,-63807.99999999999,-63807.99999999999,0.012680292129516602,0,False,0,33,True,3,32,0.9332273602485657,340.04132080078125,-4079828.537911793,2025-11-19 15:21:09
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.17747130188322274,1.0,-64935.99999999999,-64935.99999999999,0.012825965881347656,0,False,0,33,True,4,32,0.9307916164398193,319.2649841308594,-3820555.4424848137,2025-11-19 15:21:09
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.19841894753313627,1.0,-66200.0,-66200.0,0.012682437896728516,0,False,0,33,True,5,32,0.9285563230514526,302.0548095703125,-3605925.594721492,2025-11-19 15:21:09
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.21735706680066552,1.0,-66314.0,-66314.0,0.012631893157958984,0,False,0,33,True,6,32,0.926459550857544,287.3265075683594,-3422353.851410032,2025-11-19 15:21:09
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.23477246481693817,1.0,-66314.0,-66314.0,0.012643575668334961,0,False,0,33,True,7,32,0.9244647026062012,274.4421691894531,-3261849.592081017,2025-11-19 15:21:09
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.25098232205526344,1.0,-67564.0,-67564.0,0.012661218643188477,0,False,0,33,True,8,32,0.9225479960441589,262.9903259277344,-3119259.434190729,2025-11-19 15:21:09
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.26620695282483414,1.0,-70920.00000000001,-70920.00000000001,0.012766361236572266,0,False,0,33,True,9,32,0.9206928610801697,252.6879119873047,-2991038.4546445706,2025-11-19 15:21:09
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.28060676663315687,1.0,-70870.0,-70870.0,0.01272726058959961,0,False,0,33,True,10,32,0.9188873767852783,243.33074951171875,-2874630.528415458,2025-11-19 15:21:09
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.2943028597012718,1.0,-71510.0,-71510.0,0.012644052505493164,0,False,0,33,True,11,32,0.9171225428581238,234.7661590576172,-2768124.4882086604,2025-11-19 15:21:09
ba_512_1_3.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.30738931174713596,1.0,-71860.0,-71860.0,0.012615680694580078,0,False,0,33,True,12,32,0.9153911471366882,226.87661743164062,-2670048.810602828,2025-11-19 15:21:09
