instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.0,1.0,-53946003.00000005,-53946003.00000005,0.08429741859436035,0,False,0,33,True,0,32,0.9988723397254944,1048577.0,-27605721790062.0,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.08873565094161137,1.0,-54363723.000000015,-54363723.000000015,0.035913705825805664,0,False,0,33,True,1,32,0.9982157349586487,419054.46875,-11025129010466.766,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.12549116102763172,1.0,-54636678.999999985,-54636678.999999985,0.03599834442138672,0,False,0,33,True,2,32,0.9978415966033936,286787.0,-7542405153118.96,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.15369465587356798,1.0,-54894463.00000001,-54894463.00000001,0.0358128547668457,0,False,0,33,True,3,32,0.997501790523529,214432.375,-5637581483324.032,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.17747130188322274,1.0,-55180385.0,-55180385.0,0.035782814025878906,0,False,0,33,True,4,32,0.9971739053726196,167850.5625,-4411461551812.392,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.19841894753313627,1.0,-55466883.0,-55466883.0,0.03454923629760742,0,False,0,33,True,5,32,0.9968494176864624,135292.859375,-3554620387457.9927,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.21735706680066552,1.0,-55735595.00000001,-55735595.00000001,0.033280134201049805,0,False,0,33,True,6,32,0.9965239763259888,111343.125,-2924421383780.943,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.23477246481693817,1.0,-56050397.00000001,-56050397.00000001,0.03307032585144043,0,False,0,33,True,7,32,0.9961948990821838,93089.390625,-2444180603912.309,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.25098232205526344,1.0,-56371445.00000006,-56371445.00000006,0.03336310386657715,0,False,0,33,True,8,32,0.9958605170249939,78806.0546875,-2068458882597.697,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.26620695282483414,1.0,-56674213.00000006,-56674213.00000006,0.0333256721496582,0,False,0,33,True,9,32,0.9955196976661682,67398.640625,-1768437791379.573,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.28060676663315687,1.0,-56969014.999999985,-56969014.999999985,0.03343796730041504,0,False,0,33,True,10,32,0.9951714277267456,58137.15234375,-1524896776590.554,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.2943028597012718,1.0,-57305459.00000001,-57305459.00000001,0.03316807746887207,0,False,0,33,True,11,32,0.9948148727416992,50515.34375,-1324507355628.3953,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.30738931174713596,1.0,-57605013.000000045,-57605013.000000045,0.033472299575805664,0,False,0,33,True,12,32,0.9944496154785156,44170.9296875,-1157732211249.8867,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.31994093943165425,1.0,-57894289.000000015,-57894289.000000015,0.03297138214111328,0,False,0,33,True,13,32,0.9940749406814575,38838.0390625,-1017572150686.1631,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3320184038158743,1.0,-58220310.99999998,-58220310.99999998,0.03303408622741699,0,False,0,33,True,14,32,0.9936904311180115,34317.27734375,-898778602946.4453,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.34367169831173533,1.0,-58566305.00000003,-58566305.00000003,0.03333473205566406,0,False,0,33,True,15,32,0.9932956695556641,30456.38671875,-797343967373.8966,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3549426037664455,1.0,-58931051.000000015,-58931051.000000015,0.03303050994873047,0,False,0,33,True,16,32,0.9928901791572571,27137.27734375,-710160120535.4438,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3658664615902029,1.0,-59294887.00000001,-59294887.00000001,0.03300833702087402,0,False,0,33,True,17,32,0.9924737811088562,24267.0703125,-634782847832.1111,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.37647348308289513,1.0,-59691209.00000007,-59691209.00000007,0.033016204833984375,0,False,0,33,True,18,32,0.9920459389686584,21771.875,-569267523544.6489,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.38678973514378384,1.0,-60076207.00000008,-60076207.00000008,0.033095359802246094,0,False,0,33,True,19,32,0.9916064143180847,19592.26953125,-512050584853.9132,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.39683789506627254,1.0,-60421985.00000005,-60421985.00000005,0.033298492431640625,0,False,0,33,True,20,32,0.9911547899246216,17679.986328125,-461861967536.1965,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.4066378372811136,1.0,-60833749.00000007,-60833749.00000007,0.03308415412902832,0,False,0,33,True,21,32,0.9906907081604004,15995.509765625,-417662003439.8337,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.41620709563472474,1.0,-61233449.00000002,-61233449.00000002,0.033151865005493164,0,False,0,33,True,22,32,0.9902139902114868,14506.2255859375,-378592736213.46686,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.4255612320274539,1.0,-61630578.99999999,-61630578.99999999,0.0334320068359375,0,False,0,33,True,23,32,0.9897242188453674,13185.02734375,-343941059591.7194,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.43471413360133104,1.0,-62100867.00000006,-62100867.00000006,0.033162832260131836,0,False,0,33,True,24,32,0.9892210960388184,12009.232421875,-313110341569.0788,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.4436782547080569,1.0,-62553601.00000007,-62553601.00000007,0.033095598220825195,0,False,0,33,True,25,32,0.988704264163971,10959.7666015625,-285598883387.7731,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.45246481570263436,1.0,-63020412.999999985,-63020412.999999985,0.03331804275512695,0,False,0,33,True,26,32,0.9881734251976013,10020.486328125,-260982124711.72916,2025-11-19 15:15:22
ba_1048576_1_9.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.46108396762070397,1.0,-63454519.000000045,-63454519.000000045,0.03309464454650879,0,False,0,33,True,27,32,0.9876283407211304,9177.65625,-238898885296.61926,2025-11-19 15:15:23
