instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.0,1.0,-6901265.0,-6901265.0,0.01917409896850586,0,False,0,33,True,0,32,0.996809184551239,131073.0,-430068794571.72235,2025-11-19 15:16:32
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.08873565094161137,1.0,-7045279.000000001,-7045279.000000001,0.013953447341918945,0,False,0,33,True,1,32,0.9953954219818115,63001.171875,-206422449775.8333,2025-11-19 15:16:32
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.12549116102763172,1.0,-7127083.000000001,-7127083.000000001,0.013898134231567383,0,False,0,33,True,2,32,0.9946383237838745,46542.109375,-152378576541.12772,2025-11-19 15:16:32
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.15369465587356798,1.0,-7189992.999999995,-7189992.999999995,0.013877153396606445,0,False,0,33,True,3,32,0.9939731955528259,36902.859375,-120738938204.98524,2025-11-19 15:16:32
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.17747130188322274,1.0,-7263546.999999997,-7263546.999999997,0.013945341110229492,0,False,0,33,True,4,32,0.993348240852356,30351.255859375,-99240936499.8911,2025-11-19 15:16:33
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.19841894753313627,1.0,-7336614.999999997,-7336614.999999997,0.014163494110107422,0,False,0,33,True,5,32,0.992743730545044,25553.919921875,-83504012330.98453,2025-11-19 15:16:33
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.21735706680066552,1.0,-7402541.000000001,-7402541.000000001,0.013916254043579102,0,False,0,33,True,6,32,0.9921496510505676,21875.5859375,-71441331381.79564,2025-11-19 15:16:33
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.23477246481693817,1.0,-7464767.000000001,-7464767.000000001,0.013942956924438477,0,False,0,33,True,7,32,0.9915600419044495,18964.208984375,-61896545423.134224,2025-11-19 15:16:33
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.25098232205526344,1.0,-7533526.999999999,-7533526.999999999,0.013924121856689453,0,False,0,33,True,8,32,0.9909711480140686,16605.17578125,-54164800600.069786,2025-11-19 15:16:33
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.26620695282483414,1.0,-7594070.999999998,-7594070.999999998,0.013880729675292969,0,False,0,33,True,9,32,0.9903804659843445,14658.66796875,-47786941434.68968,2025-11-19 15:16:33
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.28060676663315687,1.0,-7666794.999999998,-7666794.999999998,0.013917684555053711,0,False,0,33,True,10,32,0.9897857308387756,13029.01953125,-42448816343.55863,2025-11-19 15:16:33
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.2943028597012718,1.0,-7741066.999999996,-7741066.999999996,0.013902902603149414,0,False,0,33,True,11,32,0.9891857504844666,11648.2392578125,-37927201173.12331,2025-11-19 15:16:33
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.30738931174713596,1.0,-7816869.000000001,-7816869.000000001,0.012335777282714844,0,False,0,33,True,12,32,0.9885791540145874,10466.51171875,-34058543645.265472,2025-11-19 15:16:33
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.31994093943165425,1.0,-7871824.999999998,-7871824.999999998,0.012384653091430664,0,False,0,33,True,13,32,0.9879650473594666,9446.443359375,-30720095833.939686,2025-11-19 15:16:33
ba_131072_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3320184038158743,1.0,-7951437.000000002,-7951437.000000002,0.012459278106689453,0,False,0,33,True,14,32,0.9873426556587219,8559.3564453125,-27817729106.74297,2025-11-19 15:16:33
