instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.0,1.0,-54320302.99999993,-54320302.99999993,0.08461952209472656,0,False,0,33,True,0,32,0.9988721609115601,1048577.0,-27579946757026.785,2025-11-19 15:14:36
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.08873565094161137,1.0,-54700956.99999998,-54700956.99999998,0.03426074981689453,0,False,0,33,True,1,32,0.9982154369354248,419089.03125,-11015742176527.44,2025-11-19 15:14:36
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.12549116102763172,1.0,-55014005.0,-55014005.0,0.034195899963378906,0,False,0,33,True,2,32,0.9978412389755249,286820.375,-7536238506994.444,2025-11-19 15:14:36
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.15369465587356798,1.0,-55314381.00000003,-55314381.00000003,0.034331321716308594,0,False,0,33,True,3,32,0.9975013732910156,214462.875,-5633117531657.302,2025-11-19 15:14:36
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.17747130188322274,1.0,-55632338.99999995,-55632338.99999995,0.034253835678100586,0,False,0,33,True,4,32,0.9971734881401062,167878.078125,-4408064076081.228,2025-11-19 15:14:36
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.19841894753313627,1.0,-55900530.999999985,-55900530.999999985,0.0343477725982666,0,False,0,33,True,5,32,0.9968489408493042,135317.640625,-3551950913382.945,2025-11-19 15:14:36
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.21735706680066552,1.0,-56213963.00000003,-56213963.00000003,0.03303933143615723,0,False,0,33,True,6,32,0.9965234398841858,111365.4375,-2922275336535.722,2025-11-19 15:14:36
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.23477246481693817,1.0,-56490425.00000001,-56490425.00000001,0.033203840255737305,0,False,0,33,True,7,32,0.9961943626403809,93109.5390625,-2442426161477.0,2025-11-19 15:14:36
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.25098232205526344,1.0,-56758354.99999995,-56758354.99999995,0.032912254333496094,0,False,0,33,True,8,32,0.9958600401878357,78824.2578125,-2067004314738.6785,2025-11-19 15:14:36
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.26620695282483414,1.0,-57030802.99999993,-57030802.99999993,0.03315854072570801,0,False,0,33,True,9,32,0.9955191016197205,67415.140625,-1767218417468.8843,2025-11-19 15:14:36
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.28060676663315687,1.0,-57354076.999999955,-57354076.999999955,0.033040761947631836,0,False,0,33,True,10,32,0.9951707720756531,58152.140625,-1523865038069.0022,2025-11-19 15:14:36
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.2943028597012718,1.0,-57667381.00000002,-57667381.00000002,0.032900094985961914,0,False,0,33,True,11,32,0.9948142170906067,50528.99609375,-1323627677190.16,2025-11-19 15:14:37
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.30738931174713596,1.0,-57960215.00000002,-57960215.00000002,0.03306436538696289,0,False,0,33,True,12,32,0.9944489002227783,44183.390625,-1156976929308.2207,2025-11-19 15:14:37
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.31994093943165425,1.0,-58237847.00000001,-58237847.00000001,0.033098697662353516,0,False,0,33,True,13,32,0.9940742254257202,38849.4453125,-1016920079028.4143,2025-11-19 15:14:37
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3320184038158743,1.0,-58529933.000000015,-58529933.000000015,0.03316450119018555,0,False,0,33,True,14,32,0.9936897158622742,34327.7265625,-898212353901.5033,2025-11-19 15:14:37
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.34367169831173533,1.0,-58863535.00000006,-58863535.00000006,0.03310346603393555,0,False,0,33,True,15,32,0.993294894695282,30465.984375,-796850051450.3232,2025-11-19 15:14:37
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3549426037664455,1.0,-59224263.00000002,-59224263.00000002,0.03315615653991699,0,False,0,33,True,16,32,0.9928895235061646,27146.107421875,-709727573558.7084,2025-11-19 15:14:37
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.3658664615902029,1.0,-59538693.000000075,-59538693.000000075,0.03346610069274902,0,False,0,33,True,17,32,0.9924730062484741,24275.20703125,-634402422406.5906,2025-11-19 15:14:37
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.37647348308289513,1.0,-59891953.00000005,-59891953.00000005,0.03345012664794922,0,False,0,33,True,18,32,0.9920452237129211,21779.384765625,-568931872888.2368,2025-11-19 15:14:37
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.38678973514378384,1.0,-60243221.000000104,-60243221.000000104,0.03331303596496582,0,False,0,33,True,19,32,0.9916056394577026,19599.20703125,-511753327522.2824,2025-11-19 15:14:37
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.39683789506627254,1.0,-60599233.000000015,-60599233.000000015,0.03327131271362305,0,False,0,33,True,20,32,0.9911539554595947,17686.412109375,-461598134954.46204,2025-11-19 15:14:37
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.4066378372811136,1.0,-60979983.0,-60979983.0,0.03359246253967285,0,False,0,33,True,21,32,0.9906899333000183,16001.462890625,-417427085283.35474,2025-11-19 15:14:37
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.41620709563472474,1.0,-61355173.00000005,-61355173.00000005,0.03311634063720703,0,False,0,33,True,22,32,0.9902132153511047,14511.7490234375,-378383041312.905,2025-11-19 15:14:37
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.4255612320274539,1.0,-61764444.99999998,-61764444.99999998,0.03305554389953613,0,False,0,33,True,23,32,0.9897234439849854,13190.162109375,-343753538631.687,2025-11-19 15:14:37
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.43471413360133104,1.0,-62147663.000000015,-62147663.000000015,0.03324699401855469,0,False,0,33,True,24,32,0.9892203211784363,12014.0087890625,-312942221618.9574,2025-11-19 15:14:37
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.4436782547080569,1.0,-62587318.99999998,-62587318.99999998,0.033159494400024414,0,False,0,33,True,25,32,0.9887035489082336,10964.21484375,-285447876586.0485,2025-11-19 15:14:37
ba_1048576_1_8.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.45246481570263436,1.0,-63087335.000000104,-63087335.000000104,0.03328680992126465,0,False,0,33,True,26,32,0.988172709941864,10024.6318359375,-260846175997.6656,2025-11-19 15:14:37
