instance_name,dataset,seed,solver_name,alpha,beta,energy,raw_energy,time,mode,use_local_search,local_search_iterations,eigsh_iterations,warm_start,alpha_index,precision,lambda1,degree_scale,energy_bound,timestamp
ba_8192_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.0,1.0,-543272.0,-543272.0,0.01352691650390625,0,False,0,33,True,0,32,0.9871701002120972,8193.0,-1652791575.8910806,2025-11-19 15:26:28
ba_8192_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.08873565094161137,1.0,-566982.0,-566982.0,0.012562036514282227,0,False,0,33,True,1,32,0.9836261868476868,5043.43017578125,-1013769539.3543215,2025-11-19 15:26:28
ba_8192_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.12549116102763172,1.0,-578227.9999999999,-578227.9999999999,0.012470483779907227,0,False,0,33,True,2,32,0.9818772077560425,4127.97900390625,-828281195.2466348,2025-11-19 15:26:28
ba_8192_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.15369465587356798,1.0,-591254.0,-591254.0,0.012508630752563477,0,False,0,33,True,3,32,0.9804054498672485,3540.8818359375,-709414880.2016194,2025-11-19 15:26:28
ba_8192_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.17747130188322274,1.0,-596596.0,-596596.0,0.012462854385375977,0,False,0,33,True,4,32,0.9790693521499634,3111.919921875,-622622788.0972909,2025-11-19 15:26:28
ba_8192_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.19841894753313627,1.0,-603808.0,-603808.0,0.012521505355834961,0,False,0,33,True,5,32,0.9778143763542175,2777.695068359375,-555039803.718405,2025-11-19 15:26:28
ba_8192_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.21735706680066552,1.0,-610452.0,-610452.0,0.012470722198486328,0,False,0,33,True,6,32,0.9766128063201904,2506.85400390625,-500304719.55935884,2025-11-19 15:26:28
ba_8192_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.23477246481693817,1.0,-615174.0,-615174.0,0.012514591217041016,0,False,0,33,True,7,32,0.9754484295845032,2281.4072265625,-454768389.52832115,2025-11-19 15:26:28
ba_8192_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.25098232205526344,1.0,-622755.9999999999,-622755.9999999999,0.01251077651977539,0,False,0,33,True,8,32,0.9743106365203857,2090.021484375,-416132214.08529335,2025-11-19 15:26:28
ba_8192_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.26620695282483414,1.0,-627969.9999999999,-627969.9999999999,0.012445688247680664,0,False,0,33,True,9,32,0.9731920957565308,1925.0772705078125,-382851084.9833831,2025-11-19 15:26:28
ba_8192_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.28060676663315687,1.0,-638001.9999999999,-638001.9999999999,0.012443065643310547,0,False,0,33,True,10,32,0.9720874428749084,1781.201904296875,-353835682.23349553,2025-11-19 15:26:28
ba_8192_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.2943028597012718,1.0,-648755.9999999999,-648755.9999999999,0.012474298477172852,0,False,0,33,True,11,32,0.9709928035736084,1654.4642333984375,-328289155.7315587,2025-11-19 15:26:28
ba_8192_1_6.txt,barabasi_albert_10ins_m20,42,SpecAnn-LS,0.30738931174713596,1.0,-654663.9999999999,-654663.9999999999,0.012497186660766602,0,False,0,33,True,12,32,0.9699049592018127,1541.901611328125,-305611002.2622742,2025-11-19 15:26:28
