instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
G44.txt,Gset,42,SpecAnn,-3216.0,2.5423946380615234,True,1000,0.554153962516942,1.0,0,32,2025-11-24 05:16:07
G44.txt,Gset,43,SpecAnn,-3246.0,2.528644323348999,True,1000,0.3320184038158743,1.0,0,32,2025-11-24 05:16:10
G44.txt,Gset,44,SpecAnn,-3220.0,2.5391299724578857,True,1000,0.9049296314052688,1.0,0,32,2025-11-24 05:16:12
G44.txt,Gset,45,SpecAnn,-3232.0,2.5413732528686523,True,1000,0.5470032892270364,1.0,0,32,2025-11-24 05:16:15
G44.txt,Gset,46,SpecAnn,-3226.0,2.56354022026062,True,1000,0.5470032892270364,1.0,0,32,2025-11-24 05:16:18
G44.txt,Gset,47,SpecAnn,-3226.0,2.542709827423096,True,1000,0.5470032892270364,1.0,0,32,2025-11-24 05:16:20
G44.txt,Gset,48,SpecAnn,-3230.0000000000005,2.538146734237671,True,1000,0.5470032892270364,1.0,0,32,2025-11-24 05:16:23
G44.txt,Gset,49,SpecAnn,-3222.0000000000005,2.5566697120666504,True,1000,0.9920947376656812,1.0,0,32,2025-11-24 05:16:25
G44.txt,Gset,50,SpecAnn,-3228.0000000000005,2.5638601779937744,True,1000,0.5750727444570146,1.0,0,32,2025-11-24 05:16:28
G44.txt,Gset,51,SpecAnn,-3218.0000000000005,2.535106897354126,True,1000,0.5470032892270364,1.0,0,32,2025-11-24 05:16:31
