instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
G15.txt,Gset,42,SpecAnn,-1369.0000000000002,2.724851608276367,True,1000,0.8371304567239225,1.0,0,32,2025-11-24 05:01:43
G15.txt,Gset,43,SpecAnn,-1369.0,2.720252513885498,True,1000,0.8418202998994706,1.0,0,32,2025-11-24 05:01:46
G15.txt,Gset,44,SpecAnn,-1371.0,2.747199535369873,True,1000,0.7684732793678399,1.0,0,32,2025-11-24 05:01:49
G15.txt,Gset,45,SpecAnn,-1373.0,2.732696056365967,True,1000,0.7370936756031579,1.0,0,32,2025-11-24 05:01:52
G15.txt,Gset,46,SpecAnn,-1389.0000000000002,2.73844313621521,True,1000,0.8418202998994706,1.0,0,32,2025-11-24 05:01:54
G15.txt,Gset,47,SpecAnn,-1383.0,2.7317323684692383,True,1000,0.8418202998994706,1.0,0,32,2025-11-24 05:01:57
G15.txt,Gset,48,SpecAnn,-1375.0000000000002,2.723630666732788,True,1000,0.8418202998994706,1.0,0,32,2025-11-24 05:02:00
G15.txt,Gset,49,SpecAnn,-1375.0000000000002,2.722181797027588,True,1000,0.8418202998994706,1.0,0,32,2025-11-24 05:02:03
G15.txt,Gset,50,SpecAnn,-1389.0000000000002,2.7047784328460693,True,1000,0.8418202998994706,1.0,0,32,2025-11-24 05:02:05
G15.txt,Gset,51,SpecAnn,-1379.0000000000002,2.7456376552581787,True,1000,0.8418202998994706,1.0,0,32,2025-11-24 05:02:08
