instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
G35.txt,Gset,42,SpecAnn,-3388.0,3.334902048110962,True,1000,0.8739448080737451,1.0,0,32,2025-11-24 05:11:22
G35.txt,Gset,43,SpecAnn,-3352.0,3.292682886123657,True,1000,0.8694282672026621,1.0,0,32,2025-11-24 05:11:25
G35.txt,Gset,44,SpecAnn,-3342.0,3.304351568222046,True,1000,0.9092698463840684,1.0,0,32,2025-11-24 05:11:28
G35.txt,Gset,45,SpecAnn,-3354.0000000000005,3.283300876617432,True,1000,0.878438127193422,1.0,0,32,2025-11-24 05:11:32
G35.txt,Gset,46,SpecAnn,-3342.0,3.2866687774658203,True,1000,0.8873565094161138,1.0,0,32,2025-11-24 05:11:35
G35.txt,Gset,47,SpecAnn,-3360.0,3.306107759475708,True,1000,0.9049296314052688,1.0,0,32,2025-11-24 05:11:39
G35.txt,Gset,48,SpecAnn,-3364.0,3.318838119506836,True,1000,0.8829085791038153,1.0,0,32,2025-11-24 05:11:42
G35.txt,Gset,49,SpecAnn,-3364.0,3.278881072998047,True,1000,0.8829085791038153,1.0,0,32,2025-11-24 05:11:45
G35.txt,Gset,50,SpecAnn,-3372.0,3.271951913833618,True,1000,0.8961861448935777,1.0,0,32,2025-11-24 05:11:49
G35.txt,Gset,51,SpecAnn,-3366.0,3.2971365451812744,True,1000,0.878438127193422,1.0,0,32,2025-11-24 05:11:52
