instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
G58.txt,Gset,42,SpecAnn,-8234.0,3.1562042236328125,True,1000,0.7836920494342511,1.0,0,32,2025-11-24 05:21:45
G58.txt,Gset,43,SpecAnn,-8232.0,3.197913408279419,True,1000,0.8557356277302758,1.0,0,32,2025-11-24 05:21:48
G58.txt,Gset,44,SpecAnn,-8260.0,3.1601006984710693,True,1000,0.7986208584745024,1.0,0,32,2025-11-24 05:21:51
G58.txt,Gset,45,SpecAnn,-8250.0,3.149641275405884,True,1000,0.7476998850543153,1.0,0,32,2025-11-24 05:21:54
G58.txt,Gset,46,SpecAnn,-8274.0,3.199084997177124,True,1000,0.8829085791038153,1.0,0,32,2025-11-24 05:21:57
G58.txt,Gset,47,SpecAnn,-8241.999999999998,3.199582099914551,True,1000,0.846484159964536,1.0,0,32,2025-11-24 05:22:01
G58.txt,Gset,48,SpecAnn,-8253.999999999998,3.148256301879883,True,1000,0.8739448080737451,1.0,0,32,2025-11-24 05:22:04
G58.txt,Gset,49,SpecAnn,-8292.0,3.1757311820983887,True,1000,0.6580812002646271,1.0,0,32,2025-11-24 05:22:07
G58.txt,Gset,50,SpecAnn,-8217.999999999998,3.160104751586914,True,1000,0.8603240554087516,1.0,0,32,2025-11-24 05:22:10
G58.txt,Gset,51,SpecAnn,-8250.0,3.14788556098938,True,1000,0.8739448080737451,1.0,0,32,2025-11-24 05:22:14
