instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
G16.txt,Gset,42,SpecAnn,-1332.0,2.324496030807495,True,1000,0.7208918361100219,1.0,0,32,2025-11-24 05:02:11
G16.txt,Gset,43,SpecAnn,-1328.0,2.330002784729004,True,1000,0.7633329321824984,1.0,0,32,2025-11-24 05:02:13
G16.txt,Gset,44,SpecAnn,-1333.9999999999998,2.3348331451416016,True,1000,0.7936757901325451,1.0,0,32,2025-11-24 05:02:16
G16.txt,Gset,45,SpecAnn,-1330.0,2.341339349746704,True,1000,0.788699717316095,1.0,0,32,2025-11-24 05:02:18
G16.txt,Gset,46,SpecAnn,-1328.0,2.3500125408172607,True,1000,0.3867897351437838,1.0,0,32,2025-11-24 05:02:21
G16.txt,Gset,47,SpecAnn,-1328.0,2.3379464149475098,True,1000,0.7936757901325451,1.0,0,32,2025-11-24 05:02:23
G16.txt,Gset,48,SpecAnn,-1326.0,2.3523473739624023,True,1000,0.7986208584745024,1.0,0,32,2025-11-24 05:02:25
G16.txt,Gset,49,SpecAnn,-1330.0000000000002,2.3302249908447266,True,1000,0.7317329231804058,1.0,0,32,2025-11-24 05:02:28
G16.txt,Gset,50,SpecAnn,-1314.0,2.3361291885375977,True,1000,0.788699717316095,1.0,0,32,2025-11-24 05:02:30
G16.txt,Gset,51,SpecAnn,-1326.0,2.3423192501068115,True,1000,0.4940591950252281,1.0,0,32,2025-11-24 05:02:33
