instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_8192_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,-2224566.0,2.4974734783172607,True,74,0.9960552114476228,1.0,0,32,2025-11-20 20:59:50
er_8192_1_4.txt,erdos_renyi_10ins_m20,43,SpecAnn,-2221888.0,2.480098009109497,True,88,0.9920947376656812,1.0,0,32,2025-11-20 20:59:53
er_8192_1_4.txt,erdos_renyi_10ins_m20,44,SpecAnn,-2223212.0000000005,2.470710039138794,True,73,0.9720503535125016,1.0,0,32,2025-11-20 20:59:55
er_8192_1_4.txt,erdos_renyi_10ins_m20,45,SpecAnn,-2231156.0,2.49195408821106,True,75,1.0,1.0,0,32,2025-11-20 20:59:58
er_8192_1_4.txt,erdos_renyi_10ins_m20,46,SpecAnn,-2223000.0000000005,2.488529920578003,True,69,0.9920947376656812,1.0,0,32,2025-11-20 21:00:00
er_8192_1_4.txt,erdos_renyi_10ins_m20,47,SpecAnn,-2225868.0,2.456590414047241,True,66,0.9881183900504562,1.0,0,32,2025-11-20 21:00:03
er_8192_1_4.txt,erdos_renyi_10ins_m20,48,SpecAnn,-2224330.0000000005,2.490645408630371,True,79,0.9760921603577252,1.0,0,32,2025-11-20 21:00:05
er_8192_1_4.txt,erdos_renyi_10ins_m20,49,SpecAnn,-2231492.0,2.486183881759644,True,67,0.9881183900504562,1.0,0,32,2025-11-20 21:00:08
er_8192_1_4.txt,erdos_renyi_10ins_m20,50,SpecAnn,-2225882.0,2.4789159297943115,True,73,0.9720503535125016,1.0,0,32,2025-11-20 21:00:11
er_8192_1_4.txt,erdos_renyi_10ins_m20,51,SpecAnn,-2223992.0,2.4847488403320312,True,77,0.9801172997452103,1.0,0,32,2025-11-20 21:00:13
