instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_2048_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,-559590.0,2.2370152473449707,True,85,0.7836920494342511,1.0,0,32,2025-11-20 20:06:22
er_2048_1_4.txt,erdos_renyi_10ins_m20,43,SpecAnn,-559124.0,2.2321603298187256,True,83,0.7633329321824984,1.0,0,32,2025-11-20 20:06:24
er_2048_1_4.txt,erdos_renyi_10ins_m20,44,SpecAnn,-559450.0,2.231418371200561,True,62,0.7786521769046981,1.0,0,32,2025-11-20 20:06:27
er_2048_1_4.txt,erdos_renyi_10ins_m20,45,SpecAnn,-561514.0,2.2401340007781982,True,100,0.822900573781978,1.0,0,32,2025-11-20 20:06:29
er_2048_1_4.txt,erdos_renyi_10ins_m20,46,SpecAnn,-561115.9999999999,2.242455005645752,True,79,0.803535494759617,1.0,0,32,2025-11-20 20:06:31
er_2048_1_4.txt,erdos_renyi_10ins_m20,47,SpecAnn,-561608.0,2.229822874069214,True,76,0.788699717316095,1.0,0,32,2025-11-20 20:06:34
er_2048_1_4.txt,erdos_renyi_10ins_m20,48,SpecAnn,-559574.0,2.239790916442871,True,70,0.803535494759617,1.0,0,32,2025-11-20 20:06:36
er_2048_1_4.txt,erdos_renyi_10ins_m20,49,SpecAnn,-559494.0,2.241295337677002,True,88,0.86488814078064,1.0,0,32,2025-11-20 20:06:38
er_2048_1_4.txt,erdos_renyi_10ins_m20,50,SpecAnn,-561014.0,2.2360987663269043,True,73,0.8132756745622272,1.0,0,32,2025-11-20 20:06:41
er_2048_1_4.txt,erdos_renyi_10ins_m20,51,SpecAnn,-560142.0,2.233377695083618,True,78,0.8132756745622272,1.0,0,32,2025-11-20 20:06:43
