instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_524288_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,-140982638.99999997,8.726160526275635,True,53,0.9348880938548184,1.0,0,32,2025-11-20 20:38:42
er_524288_1_3.txt,erdos_renyi_10ins_m20,43,SpecAnn,-141000811.0,9.031041145324709,True,58,0.9348880938548184,1.0,0,32,2025-11-20 20:38:51
er_524288_1_3.txt,erdos_renyi_10ins_m20,44,SpecAnn,-141009773.0,9.020292520523071,True,51,0.9348880938548184,1.0,0,32,2025-11-20 20:39:00
er_524288_1_3.txt,erdos_renyi_10ins_m20,45,SpecAnn,-140916542.99999997,9.252219915390016,True,66,0.9348880938548184,1.0,0,32,2025-11-20 20:39:09
er_524288_1_3.txt,erdos_renyi_10ins_m20,46,SpecAnn,-140969227.0,8.889897346496582,True,58,0.9348880938548184,1.0,0,32,2025-11-20 20:39:18
er_524288_1_3.txt,erdos_renyi_10ins_m20,47,SpecAnn,-140951667.00000003,8.755757093429565,True,53,0.9348880938548184,1.0,0,32,2025-11-20 20:39:27
er_524288_1_3.txt,erdos_renyi_10ins_m20,48,SpecAnn,-141006759.00000003,8.983034610748291,True,61,0.9348880938548184,1.0,0,32,2025-11-20 20:39:36
er_524288_1_3.txt,erdos_renyi_10ins_m20,49,SpecAnn,-141023761.0,8.973504781723022,True,59,0.9348880938548184,1.0,0,32,2025-11-20 20:39:45
er_524288_1_3.txt,erdos_renyi_10ins_m20,50,SpecAnn,-140973091.0,8.394111633300781,True,48,0.9348880938548184,1.0,0,32,2025-11-20 20:39:53
er_524288_1_3.txt,erdos_renyi_10ins_m20,51,SpecAnn,-140957465.00000003,8.985607147216797,True,56,0.9348880938548185,1.0,0,32,2025-11-20 20:40:02
