instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_256_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,-70555.00000000001,2.479588508605957,True,56,0.7936757901325451,1.0,0,32,2025-11-20 20:09:45
er_256_1_3.txt,erdos_renyi_10ins_m20,43,SpecAnn,-70227.00000000001,2.4825994968414307,True,75,0.803535494759617,1.0,0,32,2025-11-20 20:09:48
er_256_1_3.txt,erdos_renyi_10ins_m20,44,SpecAnn,-70371.0,2.4728498458862305,True,66,0.803535494759617,1.0,0,32,2025-11-20 20:09:50
er_256_1_3.txt,erdos_renyi_10ins_m20,45,SpecAnn,-70227.00000000001,2.506148338317871,True,61,0.788699717316095,1.0,0,32,2025-11-20 20:09:53
er_256_1_3.txt,erdos_renyi_10ins_m20,46,SpecAnn,-70315.0,2.4895832538604736,True,71,0.9092698463840684,1.0,0,32,2025-11-20 20:09:56
er_256_1_3.txt,erdos_renyi_10ins_m20,47,SpecAnn,-70635.0,2.4769794940948486,True,73,0.9515838434019476,1.0,0,32,2025-11-20 20:09:58
er_256_1_3.txt,erdos_renyi_10ins_m20,48,SpecAnn,-70609.0,2.485567092895508,True,62,0.7735794702875677,1.0,0,32,2025-11-20 20:10:01
er_256_1_3.txt,erdos_renyi_10ins_m20,49,SpecAnn,-70617.0,2.48049259185791,True,52,0.7836920494342511,1.0,0,32,2025-11-20 20:10:03
er_256_1_3.txt,erdos_renyi_10ins_m20,50,SpecAnn,-70254.99999999999,2.4763479232788086,True,56,0.7836920494342511,1.0,0,32,2025-11-20 20:10:06
er_256_1_3.txt,erdos_renyi_10ins_m20,51,SpecAnn,-70468.99999999999,2.484898805618286,True,58,0.9920947376656813,1.0,0,32,2025-11-20 20:10:08
