instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_128_1_1.txt,erdos_renyi_10ins_m20,42,SpecAnn,-35145.0,1.6832220554351809,True,63,0.7476998850543153,1.0,0,32,2025-11-20 19:51:09
er_128_1_1.txt,erdos_renyi_10ins_m20,43,SpecAnn,-35565.0,1.735142707824707,True,33,0.4524648157026343,1.0,0,32,2025-11-20 19:51:11
er_128_1_1.txt,erdos_renyi_10ins_m20,44,SpecAnn,-35565.0,1.6863536834716797,True,68,0.3073893117471359,1.0,0,32,2025-11-20 19:51:13
er_128_1_1.txt,erdos_renyi_10ins_m20,45,SpecAnn,-35565.0,1.731961011886597,True,44,0.7735794702875677,1.0,0,32,2025-11-20 19:51:15
er_128_1_1.txt,erdos_renyi_10ins_m20,46,SpecAnn,-35565.0,1.6820025444030762,True,75,0.4860251767562508,1.0,0,32,2025-11-20 19:51:17
er_128_1_1.txt,erdos_renyi_10ins_m20,47,SpecAnn,-35565.0,1.6736564636230469,True,46,0.2509823220552634,1.0,0,32,2025-11-20 19:51:18
er_128_1_1.txt,erdos_renyi_10ins_m20,48,SpecAnn,-35325.0,1.679633617401123,True,60,0.5324139056496683,1.0,0,32,2025-11-20 19:51:20
er_128_1_1.txt,erdos_renyi_10ins_m20,49,SpecAnn,-35565.0,1.6740574836730957,True,36,0.4860251767562508,1.0,0,32,2025-11-20 19:51:22
er_128_1_1.txt,erdos_renyi_10ins_m20,50,SpecAnn,-35235.00000000001,1.6873326301574707,True,84,0.3073893117471359,1.0,0,32,2025-11-20 19:51:24
er_128_1_1.txt,erdos_renyi_10ins_m20,51,SpecAnn,-35437.00000000001,1.6849217414855957,True,59,0.48602517675625084,1.0,0,32,2025-11-20 19:51:25
