instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_64_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,-18063.0,1.6345529556274414,True,41,0.7317329231804058,1.0,0,32,2025-11-20 20:50:45
er_64_1_2.txt,erdos_renyi_10ins_m20,43,SpecAnn,-18063.0,1.6306304931640625,True,38,0.0,1.0,0,32,2025-11-20 20:50:46
er_64_1_2.txt,erdos_renyi_10ins_m20,44,SpecAnn,-18063.0,1.6262996196746826,True,15,0.7317329231804058,1.0,0,32,2025-11-20 20:50:48
er_64_1_2.txt,erdos_renyi_10ins_m20,45,SpecAnn,-18063.0,1.6218316555023191,True,8,0.0,1.0,0,32,2025-11-20 20:50:50
er_64_1_2.txt,erdos_renyi_10ins_m20,46,SpecAnn,-18063.0,1.628504514694214,True,27,0.5097475058154177,1.0,0,32,2025-11-20 20:50:51
er_64_1_2.txt,erdos_renyi_10ins_m20,47,SpecAnn,-18063.0,1.6306791305541992,True,32,0.6757905839724513,1.0,0,32,2025-11-20 20:50:53
er_64_1_2.txt,erdos_renyi_10ins_m20,48,SpecAnn,-18063.0,1.6293394565582275,True,11,0.6757905839724513,1.0,0,32,2025-11-20 20:50:55
er_64_1_2.txt,erdos_renyi_10ins_m20,49,SpecAnn,-18243.000000000004,1.6365716457366943,True,43,0.0,1.0,0,32,2025-11-20 20:50:56
er_64_1_2.txt,erdos_renyi_10ins_m20,50,SpecAnn,-18063.0,1.629950761795044,True,38,0.0,1.0,0,32,2025-11-20 20:50:58
er_64_1_2.txt,erdos_renyi_10ins_m20,51,SpecAnn,-17741.0,1.6196305751800537,True,12,0.5097475058154177,1.0,0,32,2025-11-20 20:51:00
