instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_8192_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,-2226895.0,2.356796264648437,True,73,0.9841259761879442,1.0,0,32,2025-11-20 21:01:04
er_8192_1_7.txt,erdos_renyi_10ins_m20,43,SpecAnn,-2222955.0,2.349281072616577,True,84,0.9092698463840684,1.0,0,32,2025-11-20 21:01:07
er_8192_1_7.txt,erdos_renyi_10ins_m20,44,SpecAnn,-2224769.0,2.351513147354126,True,70,0.9557122091778746,1.0,0,32,2025-11-20 21:01:09
er_8192_1_7.txt,erdos_renyi_10ins_m20,45,SpecAnn,-2224423.0000000005,2.366910219192505,True,83,0.9760921603577252,1.0,0,32,2025-11-20 21:01:12
er_8192_1_7.txt,erdos_renyi_10ins_m20,46,SpecAnn,-2231177.0,2.351682186126709,True,76,0.9474374888485204,1.0,0,32,2025-11-20 21:01:14
er_8192_1_7.txt,erdos_renyi_10ins_m20,47,SpecAnn,-2222945.0,2.3466951847076416,True,74,0.9306673585570006,1.0,0,32,2025-11-20 21:01:16
er_8192_1_7.txt,erdos_renyi_10ins_m20,48,SpecAnn,-2224417.0,2.35489821434021,True,75,0.9474374888485204,1.0,0,32,2025-11-20 21:01:19
er_8192_1_7.txt,erdos_renyi_10ins_m20,49,SpecAnn,-2226283.0,2.3499226570129395,True,82,0.8873565094161138,1.0,0,32,2025-11-20 21:01:21
er_8192_1_7.txt,erdos_renyi_10ins_m20,50,SpecAnn,-2223601.0,2.341561317443848,True,79,0.9432729082972536,1.0,0,32,2025-11-20 21:01:24
er_8192_1_7.txt,erdos_renyi_10ins_m20,51,SpecAnn,-2224469.0,2.335299253463745,True,73,0.9221679352414079,1.0,0,32,2025-11-20 21:01:26
