instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_2048_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,-557862.9999999999,1.9614722728729248,True,83,0.922167935241408,1.0,0,32,2025-11-20 20:05:00
er_2048_1_0.txt,erdos_renyi_10ins_m20,43,SpecAnn,-558379.0,1.9822144508361816,True,71,0.8694282672026621,1.0,0,32,2025-11-20 20:05:02
er_2048_1_0.txt,erdos_renyi_10ins_m20,44,SpecAnn,-557147.0,1.9896743297576904,True,80,0.9005684993642872,1.0,0,32,2025-11-20 20:05:04
er_2048_1_0.txt,erdos_renyi_10ins_m20,45,SpecAnn,-558815.0,1.9817845821380613,True,72,0.8873565094161138,1.0,0,32,2025-11-20 20:05:06
er_2048_1_0.txt,erdos_renyi_10ins_m20,46,SpecAnn,-558275.0,1.981104612350464,True,80,0.9557122091778746,1.0,0,32,2025-11-20 20:05:08
er_2048_1_0.txt,erdos_renyi_10ins_m20,47,SpecAnn,-557287.0,1.9849739074707031,True,69,0.9920947376656812,1.0,0,32,2025-11-20 20:05:10
er_2048_1_0.txt,erdos_renyi_10ins_m20,48,SpecAnn,-556235.0,1.9733242988586424,True,70,0.963915897922488,1.0,0,32,2025-11-20 20:05:12
er_2048_1_0.txt,erdos_renyi_10ins_m20,49,SpecAnn,-557009.0,1.9799962043762207,True,81,0.8739448080737451,1.0,0,32,2025-11-20 20:05:14
er_2048_1_0.txt,erdos_renyi_10ins_m20,50,SpecAnn,-557379.0,1.976423501968384,True,73,0.9135894424145556,1.0,0,32,2025-11-20 20:05:16
er_2048_1_0.txt,erdos_renyi_10ins_m20,51,SpecAnn,-558995.0,2.00801420211792,True,75,0.8739448080737451,1.0,0,32,2025-11-20 20:05:18
