instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_512_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,-145256.00000000003,1.753626585006714,True,62,0.788699717316095,1.0,0,32,2025-11-20 20:30:57
er_512_1_3.txt,erdos_renyi_10ins_m20,43,SpecAnn,-144472.0,1.754443883895874,True,56,0.7581577339883167,1.0,0,32,2025-11-20 20:30:58
er_512_1_3.txt,erdos_renyi_10ins_m20,44,SpecAnn,-145256.00000000003,1.757535457611084,True,62,0.7936757901325451,1.0,0,32,2025-11-20 20:31:00
er_512_1_3.txt,erdos_renyi_10ins_m20,45,SpecAnn,-144962.00000000003,1.7593157291412354,True,68,0.8324141912694495,1.0,0,32,2025-11-20 20:31:02
er_512_1_3.txt,erdos_renyi_10ins_m20,46,SpecAnn,-145256.00000000003,1.7535853385925293,True,71,0.7986208584745024,1.0,0,32,2025-11-20 20:31:04
er_512_1_3.txt,erdos_renyi_10ins_m20,47,SpecAnn,-145028.00000000003,1.764437198638916,True,67,0.7936757901325451,1.0,0,32,2025-11-20 20:31:06
er_512_1_3.txt,erdos_renyi_10ins_m20,48,SpecAnn,-144712.00000000003,1.7545630931854248,True,56,0.7684732793678399,1.0,0,32,2025-11-20 20:31:07
er_512_1_3.txt,erdos_renyi_10ins_m20,49,SpecAnn,-145116.0,1.7617743015289309,True,62,0.8181022788030096,1.0,0,32,2025-11-20 20:31:09
er_512_1_3.txt,erdos_renyi_10ins_m20,50,SpecAnn,-144766.00000000003,1.7550525665283203,True,51,0.7836920494342511,1.0,0,32,2025-11-20 20:31:11
er_512_1_3.txt,erdos_renyi_10ins_m20,51,SpecAnn,-145164.00000000003,1.7593400478363037,True,75,0.7936757901325451,1.0,0,32,2025-11-20 20:31:13
