instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_1048576_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,-281867700.00000006,16.626410722732544,True,50,0.9390898592677528,1.0,0,32,2025-11-20 19:38:44
er_1048576_1_6.txt,erdos_renyi_10ins_m20,43,SpecAnn,-281945876.0,17.32793116569519,True,65,0.9390898592677528,1.0,0,32,2025-11-20 19:39:02
er_1048576_1_6.txt,erdos_renyi_10ins_m20,44,SpecAnn,-281839712.0,17.19892406463623,True,58,0.9390898592677528,1.0,0,32,2025-11-20 19:39:19
er_1048576_1_6.txt,erdos_renyi_10ins_m20,45,SpecAnn,-281874391.99999994,16.636260747909546,True,52,0.9390898592677528,1.0,0,32,2025-11-20 19:39:36
er_1048576_1_6.txt,erdos_renyi_10ins_m20,46,SpecAnn,-282018638.0,16.228110551834106,True,48,0.9390898592677528,1.0,0,32,2025-11-20 19:39:52
er_1048576_1_6.txt,erdos_renyi_10ins_m20,47,SpecAnn,-281862530.0,16.61232852935791,True,56,0.9390898592677528,1.0,0,32,2025-11-20 19:40:09
er_1048576_1_6.txt,erdos_renyi_10ins_m20,48,SpecAnn,-281939237.99999994,16.422849893569946,True,53,0.9390898592677528,1.0,0,32,2025-11-20 19:40:25
er_1048576_1_6.txt,erdos_renyi_10ins_m20,49,SpecAnn,-281790490.0,18.098922967910767,True,68,0.9390898592677528,1.0,0,32,2025-11-20 19:40:43
er_1048576_1_6.txt,erdos_renyi_10ins_m20,50,SpecAnn,-281881837.99999994,16.251399993896484,True,51,0.9390898592677528,1.0,0,32,2025-11-20 19:41:00
er_1048576_1_6.txt,erdos_renyi_10ins_m20,51,SpecAnn,-281882842.0,16.84442377090454,True,52,0.9390898592677527,1.0,0,32,2025-11-20 19:41:17
