instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_1024_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,-280042.0,2.330423593521118,True,79,0.8694282672026621,1.0,0,32,2025-11-20 19:16:03
er_1024_1_5.txt,erdos_renyi_10ins_m20,43,SpecAnn,-280070.0,2.3326594829559326,True,85,0.7836920494342511,1.0,0,32,2025-11-20 19:16:05
er_1024_1_5.txt,erdos_renyi_10ins_m20,44,SpecAnn,-279972.00000000006,2.3273818492889404,True,74,0.8181022788030096,1.0,0,32,2025-11-20 19:16:08
er_1024_1_5.txt,erdos_renyi_10ins_m20,45,SpecAnn,-279546.00000000006,2.361663579940796,True,81,0.8276710518549868,1.0,0,32,2025-11-20 19:16:10
er_1024_1_5.txt,erdos_renyi_10ins_m20,46,SpecAnn,-279606.00000000006,2.330728769302368,True,73,0.8603240554087516,1.0,0,32,2025-11-20 19:16:12
er_1024_1_5.txt,erdos_renyi_10ins_m20,47,SpecAnn,-279746.0,2.327776432037353,True,75,0.7786521769046981,1.0,0,32,2025-11-20 19:16:15
er_1024_1_5.txt,erdos_renyi_10ins_m20,48,SpecAnn,-280124.00000000006,2.3305625915527344,True,73,0.822900573781978,1.0,0,32,2025-11-20 19:16:17
er_1024_1_5.txt,erdos_renyi_10ins_m20,49,SpecAnn,-280364.0,2.329000234603882,True,73,0.8557356277302758,1.0,0,32,2025-11-20 19:16:20
er_1024_1_5.txt,erdos_renyi_10ins_m20,50,SpecAnn,-279390.00000000006,2.332878589630127,True,83,0.7529469661657903,1.0,0,32,2025-11-20 19:16:22
er_1024_1_5.txt,erdos_renyi_10ins_m20,51,SpecAnn,-279810.0,2.326129674911499,True,72,0.9049296314052687,1.0,0,32,2025-11-20 19:16:25
