instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_64_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,-17817.0,1.6185014247894287,True,10,0.1774713018832227,1.0,0,32,2025-11-20 20:52:10
er_64_1_7.txt,erdos_renyi_10ins_m20,43,SpecAnn,-17753.000000000004,1.6170272827148438,True,10,0.0,1.0,0,32,2025-11-20 20:52:11
er_64_1_7.txt,erdos_renyi_10ins_m20,44,SpecAnn,-17817.0,1.6288831233978271,True,26,0.0,1.0,0,32,2025-11-20 20:52:13
er_64_1_7.txt,erdos_renyi_10ins_m20,45,SpecAnn,-17935.0,1.6225266456604004,True,12,0.8418202998994706,1.0,0,32,2025-11-20 20:52:15
er_64_1_7.txt,erdos_renyi_10ins_m20,46,SpecAnn,-17817.0,1.627690315246582,True,19,0.4162070956347247,1.0,0,32,2025-11-20 20:52:16
er_64_1_7.txt,erdos_renyi_10ins_m20,47,SpecAnn,-17817.0,1.6280107498168943,True,11,0.1774713018832227,1.0,0,32,2025-11-20 20:52:18
er_64_1_7.txt,erdos_renyi_10ins_m20,48,SpecAnn,-17817.0,1.630455732345581,True,32,0.1774713018832227,1.0,0,32,2025-11-20 20:52:20
er_64_1_7.txt,erdos_renyi_10ins_m20,49,SpecAnn,-17817.0,1.625227451324463,True,15,0.0,1.0,0,32,2025-11-20 20:52:21
er_64_1_7.txt,erdos_renyi_10ins_m20,50,SpecAnn,-17753.000000000004,1.629206895828247,True,26,0.0,1.0,0,32,2025-11-20 20:52:23
er_64_1_7.txt,erdos_renyi_10ins_m20,51,SpecAnn,-17817.0,1.6221370697021484,True,11,0.17747130188322274,1.0,0,32,2025-11-20 20:52:25
