instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_256_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,-69942.0,1.7110710144042969,True,51,0.8739448080737451,1.0,0,32,2025-11-20 20:11:04
er_256_1_7.txt,erdos_renyi_10ins_m20,43,SpecAnn,-69647.99999999999,1.720304012298584,True,59,0.8739448080737451,1.0,0,32,2025-11-20 20:11:06
er_256_1_7.txt,erdos_renyi_10ins_m20,44,SpecAnn,-69647.99999999999,1.715261936187744,True,45,0.86488814078064,1.0,0,32,2025-11-20 20:11:08
er_256_1_7.txt,erdos_renyi_10ins_m20,45,SpecAnn,-69674.00000000001,1.7163138389587402,True,62,0.86488814078064,1.0,0,32,2025-11-20 20:11:10
er_256_1_7.txt,erdos_renyi_10ins_m20,46,SpecAnn,-69674.00000000001,1.712873458862305,True,50,0.86488814078064,1.0,0,32,2025-11-20 20:11:11
er_256_1_7.txt,erdos_renyi_10ins_m20,47,SpecAnn,-69647.99999999999,1.7225489616394043,True,72,0.8739448080737451,1.0,0,32,2025-11-20 20:11:13
er_256_1_7.txt,erdos_renyi_10ins_m20,48,SpecAnn,-69942.0,1.7263813018798828,True,53,0.8739448080737451,1.0,0,32,2025-11-20 20:11:15
er_256_1_7.txt,erdos_renyi_10ins_m20,49,SpecAnn,-69647.99999999999,1.7150993347167969,True,50,0.9881183900504562,1.0,0,32,2025-11-20 20:11:17
er_256_1_7.txt,erdos_renyi_10ins_m20,50,SpecAnn,-69036.0,1.7184243202209473,True,50,0.434714133601331,1.0,0,32,2025-11-20 20:11:19
er_256_1_7.txt,erdos_renyi_10ins_m20,51,SpecAnn,-69106.00000000001,1.7188236713409424,True,60,0.8418202998994706,1.0,0,32,2025-11-20 20:11:20
