instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_8192_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,-2226304.0000000005,2.2458531856536865,True,68,0.8739448080737451,1.0,0,32,2025-11-20 21:01:52
er_8192_1_9.txt,erdos_renyi_10ins_m20,43,SpecAnn,-2226040.0000000005,2.234844207763672,True,75,0.9515838434019476,1.0,0,32,2025-11-20 21:01:54
er_8192_1_9.txt,erdos_renyi_10ins_m20,44,SpecAnn,-2225327.9999999995,2.242072105407715,True,74,0.9135894424145556,1.0,0,32,2025-11-20 21:01:57
er_8192_1_9.txt,erdos_renyi_10ins_m20,45,SpecAnn,-2226262.0,2.2234020233154297,True,72,0.8739448080737451,1.0,0,32,2025-11-20 21:01:59
er_8192_1_9.txt,erdos_renyi_10ins_m20,46,SpecAnn,-2229043.9999999995,2.241554021835327,True,72,0.8739448080737451,1.0,0,32,2025-11-20 21:02:01
er_8192_1_9.txt,erdos_renyi_10ins_m20,47,SpecAnn,-2227184.0,2.2187039852142334,True,68,0.8739448080737451,1.0,0,32,2025-11-20 21:02:03
er_8192_1_9.txt,erdos_renyi_10ins_m20,48,SpecAnn,-2226602.0000000005,2.2502682209014893,True,76,0.8739448080737451,1.0,0,32,2025-11-20 21:02:06
er_8192_1_9.txt,erdos_renyi_10ins_m20,49,SpecAnn,-2226438.0,2.2116589546203613,True,64,0.9515838434019476,1.0,0,32,2025-11-20 21:02:08
er_8192_1_9.txt,erdos_renyi_10ins_m20,50,SpecAnn,-2235378.0,2.236555814743042,True,71,0.8739448080737451,1.0,0,32,2025-11-20 21:02:10
er_8192_1_9.txt,erdos_renyi_10ins_m20,51,SpecAnn,-2229416.0000000005,2.235435962677002,True,94,0.878438127193422,1.0,0,32,2025-11-20 21:02:13
