instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_524288_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,-141046707.0,8.2802414894104,True,51,0.9348880938548184,1.0,0,32,2025-11-20 20:43:45
er_524288_1_6.txt,erdos_renyi_10ins_m20,43,SpecAnn,-141010987.0,7.950060367584228,True,46,0.9348880938548184,1.0,0,32,2025-11-20 20:43:53
er_524288_1_6.txt,erdos_renyi_10ins_m20,44,SpecAnn,-141051030.99999997,8.194366693496704,True,46,0.9348880938548184,1.0,0,32,2025-11-20 20:44:01
er_524288_1_6.txt,erdos_renyi_10ins_m20,45,SpecAnn,-140983191.0,8.512190818786621,True,49,0.9348880938548184,1.0,0,32,2025-11-20 20:44:10
er_524288_1_6.txt,erdos_renyi_10ins_m20,46,SpecAnn,-141014383.0,8.796104431152344,True,52,0.9348880938548184,1.0,0,32,2025-11-20 20:44:19
er_524288_1_6.txt,erdos_renyi_10ins_m20,47,SpecAnn,-140912223.0,8.82745361328125,True,62,0.9348880938548184,1.0,0,32,2025-11-20 20:44:28
er_524288_1_6.txt,erdos_renyi_10ins_m20,48,SpecAnn,-141020751.0,8.065061092376709,True,46,0.9348880938548184,1.0,0,32,2025-11-20 20:44:36
er_524288_1_6.txt,erdos_renyi_10ins_m20,49,SpecAnn,-141036983.0,8.706108331680298,True,56,0.9348880938548184,1.0,0,32,2025-11-20 20:44:45
er_524288_1_6.txt,erdos_renyi_10ins_m20,50,SpecAnn,-141043972.99999997,8.47940731048584,True,47,0.9348880938548184,1.0,0,32,2025-11-20 20:44:53
er_524288_1_6.txt,erdos_renyi_10ins_m20,51,SpecAnn,-141076059.0,8.401670932769775,True,51,0.9348880938548185,1.0,0,32,2025-11-20 20:45:02
