instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_256_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,-71550.99999999999,2.0475449562072754,True,66,0.0887356509416113,1.0,0,32,2025-11-20 20:09:24
er_256_1_2.txt,erdos_renyi_10ins_m20,43,SpecAnn,-71159.0,2.043708324432373,True,49,0.9432729082972536,1.0,0,32,2025-11-20 20:09:26
er_256_1_2.txt,erdos_renyi_10ins_m20,44,SpecAnn,-71065.0,2.043164730072021,True,46,0.6336993002596786,1.0,0,32,2025-11-20 20:09:28
er_256_1_2.txt,erdos_renyi_10ins_m20,45,SpecAnn,-71409.00000000001,2.046586036682129,True,45,0.7529469661657903,1.0,0,32,2025-11-20 20:09:30
er_256_1_2.txt,erdos_renyi_10ins_m20,46,SpecAnn,-71181.0,2.0431013107299805,True,39,0.0,1.0,0,32,2025-11-20 20:09:32
er_256_1_2.txt,erdos_renyi_10ins_m20,47,SpecAnn,-71123.0,2.0512566566467285,True,61,0.6336993002596786,1.0,0,32,2025-11-20 20:09:34
er_256_1_2.txt,erdos_renyi_10ins_m20,48,SpecAnn,-70929.0,2.042210340499878,True,42,0.4940591950252281,1.0,0,32,2025-11-20 20:09:36
er_256_1_2.txt,erdos_renyi_10ins_m20,49,SpecAnn,-71571.0,2.052196979522705,True,44,0.5324139056496683,1.0,0,32,2025-11-20 20:09:39
er_256_1_2.txt,erdos_renyi_10ins_m20,50,SpecAnn,-71571.0,2.043445587158203,True,43,0.6211495565912796,1.0,0,32,2025-11-20 20:09:41
er_256_1_2.txt,erdos_renyi_10ins_m20,51,SpecAnn,-71017.0,2.047511339187622,True,47,0.6580812002646271,1.0,0,32,2025-11-20 20:09:43
