instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_524288_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,-140853952.00000006,8.012374639511108,True,50,0.9348880938548184,1.0,0,32,2025-11-20 20:45:29
er_524288_1_7.txt,erdos_renyi_10ins_m20,43,SpecAnn,-140834445.99999997,8.277770519256592,True,55,0.9348880938548184,1.0,0,32,2025-11-20 20:45:37
er_524288_1_7.txt,erdos_renyi_10ins_m20,44,SpecAnn,-140929722.00000003,7.919675827026367,True,46,0.9348880938548184,1.0,0,32,2025-11-20 20:45:45
er_524288_1_7.txt,erdos_renyi_10ins_m20,45,SpecAnn,-140900970.0,8.213981866836548,True,54,0.9348880938548184,1.0,0,32,2025-11-20 20:45:53
er_524288_1_7.txt,erdos_renyi_10ins_m20,46,SpecAnn,-140851239.99999997,8.27235198020935,True,52,0.9348880938548184,1.0,0,32,2025-11-20 20:46:02
er_524288_1_7.txt,erdos_renyi_10ins_m20,47,SpecAnn,-140823688.0,8.137909173965454,True,52,0.9348880938548184,1.0,0,32,2025-11-20 20:46:10
er_524288_1_7.txt,erdos_renyi_10ins_m20,48,SpecAnn,-140837991.99999997,7.953498363494873,True,47,0.9348880938548184,1.0,0,32,2025-11-20 20:46:18
er_524288_1_7.txt,erdos_renyi_10ins_m20,49,SpecAnn,-140904463.99999997,8.133793830871582,True,49,0.9348880938548184,1.0,0,32,2025-11-20 20:46:26
er_524288_1_7.txt,erdos_renyi_10ins_m20,50,SpecAnn,-140885474.0,8.02176833152771,True,50,0.9348880938548184,1.0,0,32,2025-11-20 20:46:34
er_524288_1_7.txt,erdos_renyi_10ins_m20,51,SpecAnn,-140876310.0,8.404252767562866,True,56,0.9348880938548185,1.0,0,32,2025-11-20 20:46:43
