instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_32768_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,-8885685.0,3.274137496948242,True,69,0.9092698463840684,1.0,0,32,2025-11-20 20:24:24
er_32768_1_7.txt,erdos_renyi_10ins_m20,43,SpecAnn,-8884483.0,3.3236443996429443,True,70,0.9092698463840684,1.0,0,32,2025-11-20 20:24:28
er_32768_1_7.txt,erdos_renyi_10ins_m20,44,SpecAnn,-8881335.0,3.3060452938079834,True,67,0.9092698463840684,1.0,0,32,2025-11-20 20:24:31
er_32768_1_7.txt,erdos_renyi_10ins_m20,45,SpecAnn,-8896945.0,3.319180727005005,True,70,0.9092698463840684,1.0,0,32,2025-11-20 20:24:35
er_32768_1_7.txt,erdos_renyi_10ins_m20,46,SpecAnn,-8881666.999999998,3.358802080154419,True,75,0.9092698463840684,1.0,0,32,2025-11-20 20:24:38
er_32768_1_7.txt,erdos_renyi_10ins_m20,47,SpecAnn,-8882191.0,3.3379786014556885,True,65,0.9092698463840684,1.0,0,32,2025-11-20 20:24:41
er_32768_1_7.txt,erdos_renyi_10ins_m20,48,SpecAnn,-8894965.0,3.3427610397338867,True,71,0.9092698463840684,1.0,0,32,2025-11-20 20:24:45
er_32768_1_7.txt,erdos_renyi_10ins_m20,49,SpecAnn,-8880101.0,3.326296329498291,True,67,0.9049296314052688,1.0,0,32,2025-11-20 20:24:48
er_32768_1_7.txt,erdos_renyi_10ins_m20,50,SpecAnn,-8881577.0,3.3337674140930176,True,78,0.9092698463840684,1.0,0,32,2025-11-20 20:24:52
er_32768_1_7.txt,erdos_renyi_10ins_m20,51,SpecAnn,-8888675.0,3.281972885131836,True,75,0.9092698463840683,1.0,0,32,2025-11-20 20:24:55
