instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_1048576_1_4.txt,erdos_renyi_10ins_m20,42,SpecAnn,-281899158.99999994,14.991589069366457,True,55,0.9390898592677528,1.0,0,32,2025-11-20 19:32:26
er_1048576_1_4.txt,erdos_renyi_10ins_m20,43,SpecAnn,-281915585.0,16.036359548568726,True,57,0.9390898592677528,1.0,0,32,2025-11-20 19:32:42
er_1048576_1_4.txt,erdos_renyi_10ins_m20,44,SpecAnn,-281827369.0,15.4956796169281,True,58,0.9390898592677528,1.0,0,32,2025-11-20 19:32:58
er_1048576_1_4.txt,erdos_renyi_10ins_m20,45,SpecAnn,-281888873.00000006,15.054776668548584,True,55,0.9390898592677528,1.0,0,32,2025-11-20 19:33:13
er_1048576_1_4.txt,erdos_renyi_10ins_m20,46,SpecAnn,-281826933.0,15.995028734207152,True,58,0.9390898592677528,1.0,0,32,2025-11-20 19:33:29
er_1048576_1_4.txt,erdos_renyi_10ins_m20,47,SpecAnn,-281753658.99999994,15.248521089553831,True,56,0.9390898592677528,1.0,0,32,2025-11-20 19:33:44
er_1048576_1_4.txt,erdos_renyi_10ins_m20,48,SpecAnn,-281781323.0,16.34654951095581,True,61,0.9390898592677528,1.0,0,32,2025-11-20 19:34:01
er_1048576_1_4.txt,erdos_renyi_10ins_m20,49,SpecAnn,-281791851.0,15.856010675430298,True,56,0.9390898592677528,1.0,0,32,2025-11-20 19:34:17
er_1048576_1_4.txt,erdos_renyi_10ins_m20,50,SpecAnn,-281846201.0,15.277833461761476,True,56,0.9390898592677528,1.0,0,32,2025-11-20 19:34:32
er_1048576_1_4.txt,erdos_renyi_10ins_m20,51,SpecAnn,-281866755.0,15.336012125015259,True,52,0.9390898592677527,1.0,0,32,2025-11-20 19:34:48
