instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_4096_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,-1110403.0,2.4709458351135254,True,73,0.9178887105958816,1.0,0,32,2025-11-20 20:25:50
er_4096_1_0.txt,erdos_renyi_10ins_m20,43,SpecAnn,-1111813.0,2.4860222339630127,True,81,0.8917822551223932,1.0,0,32,2025-11-20 20:25:52
er_4096_1_0.txt,erdos_renyi_10ins_m20,44,SpecAnn,-1114337.0,2.509791135787964,True,87,0.9920947376656812,1.0,0,32,2025-11-20 20:25:55
er_4096_1_0.txt,erdos_renyi_10ins_m20,45,SpecAnn,-1113543.0000000002,2.503623008728028,True,83,0.8557356277302758,1.0,0,32,2025-11-20 20:25:57
er_4096_1_0.txt,erdos_renyi_10ins_m20,46,SpecAnn,-1111689.0,2.46844744682312,True,82,0.8557356277302758,1.0,0,32,2025-11-20 20:26:00
er_4096_1_0.txt,erdos_renyi_10ins_m20,47,SpecAnn,-1114067.0,2.513911485671997,True,75,0.86488814078064,1.0,0,32,2025-11-20 20:26:03
er_4096_1_0.txt,erdos_renyi_10ins_m20,48,SpecAnn,-1114053.0000000002,2.514648914337158,True,85,0.8511224640549078,1.0,0,32,2025-11-20 20:26:05
er_4096_1_0.txt,erdos_renyi_10ins_m20,49,SpecAnn,-1112626.9999999998,2.4987809658050537,True,70,0.8557356277302758,1.0,0,32,2025-11-20 20:26:08
er_4096_1_0.txt,erdos_renyi_10ins_m20,50,SpecAnn,-1114101.0,2.4840762615203857,True,71,0.8511224640549078,1.0,0,32,2025-11-20 20:26:10
er_4096_1_0.txt,erdos_renyi_10ins_m20,51,SpecAnn,-1115139.0,2.512021541595459,True,87,0.8739448080737451,1.0,0,32,2025-11-20 20:26:13
