instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_1048576_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,-281683486.0,15.765356302261353,True,52,0.9390898592677528,1.0,0,32,2025-11-20 19:29:04
er_1048576_1_3.txt,erdos_renyi_10ins_m20,43,SpecAnn,-281688210.0,15.608717679977415,True,56,0.9390898592677528,1.0,0,32,2025-11-20 19:29:20
er_1048576_1_3.txt,erdos_renyi_10ins_m20,44,SpecAnn,-281705616.0,15.42720341682434,True,55,0.9390898592677528,1.0,0,32,2025-11-20 19:29:35
er_1048576_1_3.txt,erdos_renyi_10ins_m20,45,SpecAnn,-281795198.00000006,15.951068639755247,True,51,0.9390898592677528,1.0,0,32,2025-11-20 19:29:51
er_1048576_1_3.txt,erdos_renyi_10ins_m20,46,SpecAnn,-281777720.0,17.355703592300415,True,58,0.9390898592677528,1.0,0,32,2025-11-20 19:30:09
er_1048576_1_3.txt,erdos_renyi_10ins_m20,47,SpecAnn,-281670162.0,17.886991024017334,True,58,0.9390898592677528,1.0,0,32,2025-11-20 19:30:27
er_1048576_1_3.txt,erdos_renyi_10ins_m20,48,SpecAnn,-281799510.0,16.982308626174927,True,56,0.9390898592677528,1.0,0,32,2025-11-20 19:30:44
er_1048576_1_3.txt,erdos_renyi_10ins_m20,49,SpecAnn,-281674844.0,16.28100562095642,True,62,0.9390898592677528,1.0,0,32,2025-11-20 19:31:00
er_1048576_1_3.txt,erdos_renyi_10ins_m20,50,SpecAnn,-281742344.0,17.098777770996094,True,63,0.9390898592677528,1.0,0,32,2025-11-20 19:31:17
er_1048576_1_3.txt,erdos_renyi_10ins_m20,51,SpecAnn,-281692464.0,16.26423740386963,True,58,0.9390898592677527,1.0,0,32,2025-11-20 19:31:34
