instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_131072_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,-35271360.0,3.213855028152466,True,50,0.922167935241408,1.0,0,32,2025-11-20 19:58:36
er_131072_1_7.txt,erdos_renyi_10ins_m20,43,SpecAnn,-35296200.0,3.215816736221313,True,52,0.922167935241408,1.0,0,32,2025-11-20 19:58:39
er_131072_1_7.txt,erdos_renyi_10ins_m20,44,SpecAnn,-35284674.0,3.160683870315552,True,46,0.92642739409812,1.0,0,32,2025-11-20 19:58:43
er_131072_1_7.txt,erdos_renyi_10ins_m20,45,SpecAnn,-35291258.0,3.2162516117095947,True,52,0.92642739409812,1.0,0,32,2025-11-20 19:58:46
er_131072_1_7.txt,erdos_renyi_10ins_m20,46,SpecAnn,-35266704.0,3.1590499877929688,True,45,0.92642739409812,1.0,0,32,2025-11-20 19:58:49
er_131072_1_7.txt,erdos_renyi_10ins_m20,47,SpecAnn,-35249960.0,3.347890615463257,True,56,0.9390898592677528,1.0,0,32,2025-11-20 19:58:52
er_131072_1_7.txt,erdos_renyi_10ins_m20,48,SpecAnn,-35306690.00000001,3.168499231338501,True,48,0.92642739409812,1.0,0,32,2025-11-20 19:58:56
er_131072_1_7.txt,erdos_renyi_10ins_m20,49,SpecAnn,-35282568.0,3.124502897262573,True,44,0.92642739409812,1.0,0,32,2025-11-20 19:58:59
er_131072_1_7.txt,erdos_renyi_10ins_m20,50,SpecAnn,-35278958.0,3.1281235218048096,True,44,0.92642739409812,1.0,0,32,2025-11-20 19:59:02
er_131072_1_7.txt,erdos_renyi_10ins_m20,51,SpecAnn,-35265062.0,3.176267385482788,True,43,0.9264273940981199,1.0,0,32,2025-11-20 19:59:05
