instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_524288_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,-141022669.99999997,7.882673025131226,True,59,0.9348880938548184,1.0,0,32,2025-11-20 20:37:04
er_524288_1_2.txt,erdos_renyi_10ins_m20,43,SpecAnn,-140986054.0,7.452100276947021,True,50,0.9348880938548184,1.0,0,32,2025-11-20 20:37:12
er_524288_1_2.txt,erdos_renyi_10ins_m20,44,SpecAnn,-140964372.0,7.440614938735962,True,48,0.9348880938548184,1.0,0,32,2025-11-20 20:37:19
er_524288_1_2.txt,erdos_renyi_10ins_m20,45,SpecAnn,-141013701.99999997,8.299610376358032,True,67,0.9348880938548184,1.0,0,32,2025-11-20 20:37:28
er_524288_1_2.txt,erdos_renyi_10ins_m20,46,SpecAnn,-141024728.00000003,7.60861873626709,True,52,0.9348880938548184,1.0,0,32,2025-11-20 20:37:35
er_524288_1_2.txt,erdos_renyi_10ins_m20,47,SpecAnn,-140957539.99999997,7.644586801528931,True,53,0.9348880938548184,1.0,0,32,2025-11-20 20:37:43
er_524288_1_2.txt,erdos_renyi_10ins_m20,48,SpecAnn,-140986028.0,7.534291982650757,True,50,0.9348880938548184,1.0,0,32,2025-11-20 20:37:51
er_524288_1_2.txt,erdos_renyi_10ins_m20,49,SpecAnn,-141038906.0,7.466308355331421,True,49,0.9348880938548184,1.0,0,32,2025-11-20 20:37:58
er_524288_1_2.txt,erdos_renyi_10ins_m20,50,SpecAnn,-140994686.0,7.660834074020386,True,48,0.9348880938548184,1.0,0,32,2025-11-20 20:38:06
er_524288_1_2.txt,erdos_renyi_10ins_m20,51,SpecAnn,-140969072.0,7.7579851150512695,True,55,0.9348880938548185,1.0,0,32,2025-11-20 20:38:14
