instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_2048_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,-553234.0,3.069766998291016,True,81,0.8739448080737451,1.0,0,32,2025-11-20 20:06:46
er_2048_1_5.txt,erdos_renyi_10ins_m20,43,SpecAnn,-552410.0,3.068910837173462,True,77,0.8694282672026621,1.0,0,32,2025-11-20 20:06:49
er_2048_1_5.txt,erdos_renyi_10ins_m20,44,SpecAnn,-554157.9999999999,3.054661512374878,True,94,0.8324141912694495,1.0,0,32,2025-11-20 20:06:52
er_2048_1_5.txt,erdos_renyi_10ins_m20,45,SpecAnn,-553909.9999999999,3.073981285095215,True,84,0.9432729082972536,1.0,0,32,2025-11-20 20:06:55
er_2048_1_5.txt,erdos_renyi_10ins_m20,46,SpecAnn,-557400.0,3.064159154891968,True,76,0.8739448080737451,1.0,0,32,2025-11-20 20:06:59
er_2048_1_5.txt,erdos_renyi_10ins_m20,47,SpecAnn,-554382.0,3.0704920291900635,True,76,0.8739448080737451,1.0,0,32,2025-11-20 20:07:02
er_2048_1_5.txt,erdos_renyi_10ins_m20,48,SpecAnn,-553614.0,3.087857723236084,True,79,0.9801172997452104,1.0,0,32,2025-11-20 20:07:05
er_2048_1_5.txt,erdos_renyi_10ins_m20,49,SpecAnn,-552752.0,3.0824129581451416,True,73,0.8603240554087516,1.0,0,32,2025-11-20 20:07:08
er_2048_1_5.txt,erdos_renyi_10ins_m20,50,SpecAnn,-554209.9999999999,3.066524744033813,True,68,0.9306673585570006,1.0,0,32,2025-11-20 20:07:11
er_2048_1_5.txt,erdos_renyi_10ins_m20,51,SpecAnn,-554789.9999999999,3.0932748317718506,True,86,0.8418202998994706,1.0,0,32,2025-11-20 20:07:14
