instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_131072_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,-35340616.0,3.1707603931427,True,48,0.92642739409812,1.0,0,32,2025-11-20 19:55:44
er_131072_1_3.txt,erdos_renyi_10ins_m20,43,SpecAnn,-35334932.0,3.1039624214172363,True,42,0.92642739409812,1.0,0,32,2025-11-20 19:55:47
er_131072_1_3.txt,erdos_renyi_10ins_m20,44,SpecAnn,-35356320.00000001,3.068227529525757,True,42,0.92642739409812,1.0,0,32,2025-11-20 19:55:50
er_131072_1_3.txt,erdos_renyi_10ins_m20,45,SpecAnn,-35363494.00000001,3.1893868446350098,True,51,0.92642739409812,1.0,0,32,2025-11-20 19:55:53
er_131072_1_3.txt,erdos_renyi_10ins_m20,46,SpecAnn,-35374206.0,3.1374549865722656,True,45,0.92642739409812,1.0,0,32,2025-11-20 19:55:56
er_131072_1_3.txt,erdos_renyi_10ins_m20,47,SpecAnn,-35363106.0,3.1708905696868896,True,48,0.92642739409812,1.0,0,32,2025-11-20 19:56:00
er_131072_1_3.txt,erdos_renyi_10ins_m20,48,SpecAnn,-35313622.00000001,3.138310194015503,True,45,0.922167935241408,1.0,0,32,2025-11-20 19:56:03
er_131072_1_3.txt,erdos_renyi_10ins_m20,49,SpecAnn,-35347648.0,3.195674419403076,True,52,0.92642739409812,1.0,0,32,2025-11-20 19:56:06
er_131072_1_3.txt,erdos_renyi_10ins_m20,50,SpecAnn,-35348968.00000001,3.226365804672241,True,56,0.92642739409812,1.0,0,32,2025-11-20 19:56:09
er_131072_1_3.txt,erdos_renyi_10ins_m20,51,SpecAnn,-35339618.00000001,3.1761012077331543,True,46,0.9264273940981199,1.0,0,32,2025-11-20 19:56:13
