instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_4096_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,-1114521.9999999998,2.363151788711548,True,77,0.8739448080737451,1.0,0,32,2025-11-20 20:28:36
er_4096_1_7.txt,erdos_renyi_10ins_m20,43,SpecAnn,-1118289.9999999998,2.381322145462036,True,82,0.8557356277302758,1.0,0,32,2025-11-20 20:28:38
er_4096_1_7.txt,erdos_renyi_10ins_m20,44,SpecAnn,-1120566.0000000002,2.368028163909912,True,75,0.878438127193422,1.0,0,32,2025-11-20 20:28:41
er_4096_1_7.txt,erdos_renyi_10ins_m20,45,SpecAnn,-1117685.9999999998,2.368565559387207,True,71,0.86488814078064,1.0,0,32,2025-11-20 20:28:43
er_4096_1_7.txt,erdos_renyi_10ins_m20,46,SpecAnn,-1117536.0,2.3738677501678467,True,75,0.878438127193422,1.0,0,32,2025-11-20 20:28:46
er_4096_1_7.txt,erdos_renyi_10ins_m20,47,SpecAnn,-1119706.0,2.361557960510254,True,74,0.8829085791038153,1.0,0,32,2025-11-20 20:28:48
er_4096_1_7.txt,erdos_renyi_10ins_m20,48,SpecAnn,-1118850.0,2.356677532196045,True,69,0.86488814078064,1.0,0,32,2025-11-20 20:28:50
er_4096_1_7.txt,erdos_renyi_10ins_m20,49,SpecAnn,-1116214.0,2.3544933795928955,True,73,0.8557356277302758,1.0,0,32,2025-11-20 20:28:53
er_4096_1_7.txt,erdos_renyi_10ins_m20,50,SpecAnn,-1120900.0,2.3627631664276123,True,80,0.86488814078064,1.0,0,32,2025-11-20 20:28:55
er_4096_1_7.txt,erdos_renyi_10ins_m20,51,SpecAnn,-1117904.0000000002,2.3638696670532227,True,69,0.8511224640549078,1.0,0,32,2025-11-20 20:28:58
