instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_512_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,-141752.99999999997,1.7704365253448486,True,101,0.6398818788633085,1.0,0,32,2025-11-20 20:32:24
er_512_1_7.txt,erdos_renyi_10ins_m20,43,SpecAnn,-142403.00000000003,1.769263505935669,True,81,0.7786521769046981,1.0,0,32,2025-11-20 20:32:25
er_512_1_7.txt,erdos_renyi_10ins_m20,44,SpecAnn,-142297.0,1.759451389312744,True,63,0.7786521769046981,1.0,0,32,2025-11-20 20:32:27
er_512_1_7.txt,erdos_renyi_10ins_m20,45,SpecAnn,-140806.99999999997,1.7596533298492432,True,60,0.9092698463840684,1.0,0,32,2025-11-20 20:32:29
er_512_1_7.txt,erdos_renyi_10ins_m20,46,SpecAnn,-141389.0,1.7581782341003418,True,67,0.7735794702875677,1.0,0,32,2025-11-20 20:32:31
er_512_1_7.txt,erdos_renyi_10ins_m20,47,SpecAnn,-140919.0,1.7554802894592283,True,74,0.8276710518549868,1.0,0,32,2025-11-20 20:32:33
er_512_1_7.txt,erdos_renyi_10ins_m20,48,SpecAnn,-140925.0,1.7589681148529053,True,75,0.788699717316095,1.0,0,32,2025-11-20 20:32:34
er_512_1_7.txt,erdos_renyi_10ins_m20,49,SpecAnn,-142005.0,1.7646915912628174,True,71,0.7986208584745024,1.0,0,32,2025-11-20 20:32:36
er_512_1_7.txt,erdos_renyi_10ins_m20,50,SpecAnn,-141985.0,1.7587862014770508,True,65,0.7836920494342511,1.0,0,32,2025-11-20 20:32:38
er_512_1_7.txt,erdos_renyi_10ins_m20,51,SpecAnn,-141528.99999999997,1.7589991092681885,True,71,0.8132756745622272,1.0,0,32,2025-11-20 20:32:40
