instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_4096_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,-1113196.0,2.4170875549316406,True,75,0.9049296314052688,1.0,0,32,2025-11-20 20:29:00
er_4096_1_8.txt,erdos_renyi_10ins_m20,43,SpecAnn,-1116677.9999999998,2.4211666584014893,True,73,0.86488814078064,1.0,0,32,2025-11-20 20:29:03
er_4096_1_8.txt,erdos_renyi_10ins_m20,44,SpecAnn,-1115333.9999999998,2.418102264404297,True,74,0.822900573781978,1.0,0,32,2025-11-20 20:29:05
er_4096_1_8.txt,erdos_renyi_10ins_m20,45,SpecAnn,-1114292.0,2.413020372390747,True,79,0.86488814078064,1.0,0,32,2025-11-20 20:29:08
er_4096_1_8.txt,erdos_renyi_10ins_m20,46,SpecAnn,-1114037.9999999998,2.41831636428833,True,85,0.86488814078064,1.0,0,32,2025-11-20 20:29:10
er_4096_1_8.txt,erdos_renyi_10ins_m20,47,SpecAnn,-1117348.0,2.432662010192871,True,82,0.86488814078064,1.0,0,32,2025-11-20 20:29:13
er_4096_1_8.txt,erdos_renyi_10ins_m20,48,SpecAnn,-1117899.9999999998,2.397969007492065,True,76,0.8557356277302758,1.0,0,32,2025-11-20 20:29:15
er_4096_1_8.txt,erdos_renyi_10ins_m20,49,SpecAnn,-1115422.0,2.4211413860321045,True,81,0.8603240554087516,1.0,0,32,2025-11-20 20:29:18
er_4096_1_8.txt,erdos_renyi_10ins_m20,50,SpecAnn,-1117008.0,2.41253924369812,True,90,0.8557356277302758,1.0,0,32,2025-11-20 20:29:20
er_4096_1_8.txt,erdos_renyi_10ins_m20,51,SpecAnn,-1110514.0,2.4120090007781982,True,84,0.8603240554087516,1.0,0,32,2025-11-20 20:29:23
