instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_65536_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,-17768630.0,2.926785945892334,True,56,0.9178887105958816,1.0,0,32,2025-11-20 20:56:18
er_65536_1_6.txt,erdos_renyi_10ins_m20,43,SpecAnn,-17785838.0,2.894327640533448,True,55,0.9135894424145556,1.0,0,32,2025-11-20 20:56:21
er_65536_1_6.txt,erdos_renyi_10ins_m20,44,SpecAnn,-17778462.0,2.890454053878784,True,52,0.9178887105958816,1.0,0,32,2025-11-20 20:56:24
er_65536_1_6.txt,erdos_renyi_10ins_m20,45,SpecAnn,-17773544.0,2.9002435207366943,True,53,0.9135894424145556,1.0,0,32,2025-11-20 20:56:27
er_65536_1_6.txt,erdos_renyi_10ins_m20,46,SpecAnn,-17771524.0,2.900404214859009,True,54,0.9178887105958816,1.0,0,32,2025-11-20 20:56:30
er_65536_1_6.txt,erdos_renyi_10ins_m20,47,SpecAnn,-17781896.0,2.917976856231689,True,55,0.9135894424145556,1.0,0,32,2025-11-20 20:56:33
er_65536_1_6.txt,erdos_renyi_10ins_m20,48,SpecAnn,-17768438.0,2.903653383255005,True,53,0.9135894424145556,1.0,0,32,2025-11-20 20:56:36
er_65536_1_6.txt,erdos_renyi_10ins_m20,49,SpecAnn,-17779506.0,2.9140896797180176,True,57,0.9135894424145556,1.0,0,32,2025-11-20 20:56:39
er_65536_1_6.txt,erdos_renyi_10ins_m20,50,SpecAnn,-17767453.999999996,2.9276154041290283,True,56,0.92642739409812,1.0,0,32,2025-11-20 20:56:42
er_65536_1_6.txt,erdos_renyi_10ins_m20,51,SpecAnn,-17784340.0,2.9611716270446777,True,67,0.9178887105958816,1.0,0,32,2025-11-20 20:56:45
