instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_128_1_3.txt,erdos_renyi_10ins_m20,42,SpecAnn,-33564.0,1.6919498443603516,True,70,0.4860251767562508,1.0,0,32,2025-11-20 19:51:45
er_128_1_3.txt,erdos_renyi_10ins_m20,43,SpecAnn,-33680.0,1.6904497146606443,True,60,0.5249671905758515,1.0,0,32,2025-11-20 19:51:46
er_128_1_3.txt,erdos_renyi_10ins_m20,44,SpecAnn,-33680.0,1.6974961757659912,True,78,0.0887356509416113,1.0,0,32,2025-11-20 19:51:48
er_128_1_3.txt,erdos_renyi_10ins_m20,45,SpecAnn,-33617.99999999999,1.6905062198638916,True,67,0.6987052142198116,1.0,0,32,2025-11-20 19:51:50
er_128_1_3.txt,erdos_renyi_10ins_m20,46,SpecAnn,-33564.0,1.7089025974273682,True,110,0.9348880938548184,1.0,0,32,2025-11-20 19:51:52
er_128_1_3.txt,erdos_renyi_10ins_m20,47,SpecAnn,-33560.0,1.6964271068572998,True,69,0.9092698463840684,1.0,0,32,2025-11-20 19:51:53
er_128_1_3.txt,erdos_renyi_10ins_m20,48,SpecAnn,-33564.0,1.701547145843506,True,96,0.5019646441105269,1.0,0,32,2025-11-20 19:51:55
er_128_1_3.txt,erdos_renyi_10ins_m20,49,SpecAnn,-32948.0,1.6885230541229248,True,44,0.4778561045889373,1.0,0,32,2025-11-20 19:51:57
er_128_1_3.txt,erdos_renyi_10ins_m20,50,SpecAnn,-33410.0,1.6887364387512207,True,58,0.3199409394316542,1.0,0,32,2025-11-20 19:51:59
er_128_1_3.txt,erdos_renyi_10ins_m20,51,SpecAnn,-33564.0,1.6945381164550781,True,62,0.48602517675625084,1.0,0,32,2025-11-20 19:52:00
