instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_512_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,-137451.0,2.361391544342041,True,109,0.7317329231804058,1.0,0,32,2025-11-20 20:29:49
er_512_1_0.txt,erdos_renyi_10ins_m20,43,SpecAnn,-137393.0,2.367984771728516,True,95,0.9760921603577252,1.0,0,32,2025-11-20 20:29:52
er_512_1_0.txt,erdos_renyi_10ins_m20,44,SpecAnn,-137352.99999999997,2.3663272857666016,True,67,0.9515838434019476,1.0,0,32,2025-11-20 20:29:54
er_512_1_0.txt,erdos_renyi_10ins_m20,45,SpecAnn,-138039.0,2.3710720539093018,True,84,0.7684732793678399,1.0,0,32,2025-11-20 20:29:57
er_512_1_0.txt,erdos_renyi_10ins_m20,46,SpecAnn,-137384.99999999997,2.3693439960479736,True,77,0.8181022788030096,1.0,0,32,2025-11-20 20:29:59
er_512_1_0.txt,erdos_renyi_10ins_m20,47,SpecAnn,-137939.0,2.371701240539551,True,91,0.9348880938548184,1.0,0,32,2025-11-20 20:30:01
er_512_1_0.txt,erdos_renyi_10ins_m20,48,SpecAnn,-138150.99999999997,2.383448600769043,True,102,0.9920947376656812,1.0,0,32,2025-11-20 20:30:04
er_512_1_0.txt,erdos_renyi_10ins_m20,49,SpecAnn,-137664.99999999997,2.3787240982055664,True,90,0.9760921603577252,1.0,0,32,2025-11-20 20:30:06
er_512_1_0.txt,erdos_renyi_10ins_m20,50,SpecAnn,-137453.0,2.361191511154175,True,72,0.7786521769046981,1.0,0,32,2025-11-20 20:30:09
er_512_1_0.txt,erdos_renyi_10ins_m20,51,SpecAnn,-137981.0,2.3652827739715576,True,78,1.0,1.0,0,32,2025-11-20 20:30:11
