instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_32768_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,-8856396.999999998,2.4280002117156982,True,73,0.9049296314052688,1.0,0,32,2025-11-20 20:23:31
er_32768_1_5.txt,erdos_renyi_10ins_m20,43,SpecAnn,-8867358.999999998,2.451306104660034,True,81,0.9005684993642872,1.0,0,32,2025-11-20 20:23:34
er_32768_1_5.txt,erdos_renyi_10ins_m20,44,SpecAnn,-8871257.0,2.41023588180542,True,66,0.9005684993642872,1.0,0,32,2025-11-20 20:23:36
er_32768_1_5.txt,erdos_renyi_10ins_m20,45,SpecAnn,-8872937.0,2.423945665359497,True,77,0.9005684993642872,1.0,0,32,2025-11-20 20:23:39
er_32768_1_5.txt,erdos_renyi_10ins_m20,46,SpecAnn,-8864115.0,2.4224681854248047,True,75,0.9005684993642872,1.0,0,32,2025-11-20 20:23:41
er_32768_1_5.txt,erdos_renyi_10ins_m20,47,SpecAnn,-8866151.0,2.439741849899292,True,82,0.9005684993642872,1.0,0,32,2025-11-20 20:23:44
er_32768_1_5.txt,erdos_renyi_10ins_m20,48,SpecAnn,-8871969.0,2.4056804180145264,True,67,0.9005684993642872,1.0,0,32,2025-11-20 20:23:46
er_32768_1_5.txt,erdos_renyi_10ins_m20,49,SpecAnn,-8869419.0,2.43878436088562,True,73,0.9005684993642872,1.0,0,32,2025-11-20 20:23:49
er_32768_1_5.txt,erdos_renyi_10ins_m20,50,SpecAnn,-8874647.000000002,2.423382520675659,True,71,0.9005684993642872,1.0,0,32,2025-11-20 20:23:51
er_32768_1_5.txt,erdos_renyi_10ins_m20,51,SpecAnn,-8870897.0,2.4384765625,True,69,0.9005684993642872,1.0,0,32,2025-11-20 20:23:54
