instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_128_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,-35761.99999999999,1.695763349533081,True,87,0.9920947376656812,1.0,0,32,2025-11-20 19:52:20
er_128_1_5.txt,erdos_renyi_10ins_m20,43,SpecAnn,-36005.99999999999,1.693937063217163,True,79,0.6873433966234707,1.0,0,32,2025-11-20 19:52:21
er_128_1_5.txt,erdos_renyi_10ins_m20,44,SpecAnn,-36005.99999999999,1.6917524337768557,True,61,0.8917822551223932,1.0,0,32,2025-11-20 19:52:23
er_128_1_5.txt,erdos_renyi_10ins_m20,45,SpecAnn,-36005.99999999999,1.6903965473175049,True,49,0.9920947376656812,1.0,0,32,2025-11-20 19:52:25
er_128_1_5.txt,erdos_renyi_10ins_m20,46,SpecAnn,-36005.99999999999,1.6899991035461426,True,49,0.9598228182949629,1.0,0,32,2025-11-20 19:52:27
er_128_1_5.txt,erdos_renyi_10ins_m20,47,SpecAnn,-36005.99999999999,1.6924691200256348,True,69,0.2347724648169381,1.0,0,32,2025-11-20 19:52:28
er_128_1_5.txt,erdos_renyi_10ins_m20,48,SpecAnn,-36005.99999999999,1.6831791400909424,True,45,0.8132756745622272,1.0,0,32,2025-11-20 19:52:30
er_128_1_5.txt,erdos_renyi_10ins_m20,49,SpecAnn,-36005.99999999999,1.745084285736084,True,38,0.788699717316095,1.0,0,32,2025-11-20 19:52:32
er_128_1_5.txt,erdos_renyi_10ins_m20,50,SpecAnn,-35939.99999999999,1.6902246475219729,True,47,0.6757905839724513,1.0,0,32,2025-11-20 19:52:34
er_128_1_5.txt,erdos_renyi_10ins_m20,51,SpecAnn,-36005.99999999999,1.6832058429718018,True,41,0.788699717316095,1.0,0,32,2025-11-20 19:52:36
