instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_65536_1_7.txt,erdos_renyi_10ins_m20,42,SpecAnn,-17723236.0,2.6496267318725586,True,58,0.9178887105958816,1.0,0,32,2025-11-20 20:56:50
er_65536_1_7.txt,erdos_renyi_10ins_m20,43,SpecAnn,-17725088.0,2.6387689113616943,True,59,0.922167935241408,1.0,0,32,2025-11-20 20:56:52
er_65536_1_7.txt,erdos_renyi_10ins_m20,44,SpecAnn,-17731703.999999996,2.632998466491699,True,56,0.9135894424145556,1.0,0,32,2025-11-20 20:56:55
er_65536_1_7.txt,erdos_renyi_10ins_m20,45,SpecAnn,-17739580.0,2.641268730163574,True,53,0.9135894424145556,1.0,0,32,2025-11-20 20:56:58
er_65536_1_7.txt,erdos_renyi_10ins_m20,46,SpecAnn,-17734746.000000004,2.6684112548828125,True,60,0.922167935241408,1.0,0,32,2025-11-20 20:57:01
er_65536_1_7.txt,erdos_renyi_10ins_m20,47,SpecAnn,-17728348.000000004,2.643718957901001,True,61,0.9178887105958816,1.0,0,32,2025-11-20 20:57:03
er_65536_1_7.txt,erdos_renyi_10ins_m20,48,SpecAnn,-17727788.0,2.6543400287628174,True,53,0.9178887105958816,1.0,0,32,2025-11-20 20:57:06
er_65536_1_7.txt,erdos_renyi_10ins_m20,49,SpecAnn,-17729862.0,2.616925001144409,True,54,0.9135894424145556,1.0,0,32,2025-11-20 20:57:09
er_65536_1_7.txt,erdos_renyi_10ins_m20,50,SpecAnn,-17715770.000000004,2.6443896293640137,True,53,0.922167935241408,1.0,0,32,2025-11-20 20:57:11
er_65536_1_7.txt,erdos_renyi_10ins_m20,51,SpecAnn,-17733330.0,2.667253017425537,True,58,0.9178887105958816,1.0,0,32,2025-11-20 20:57:14
