instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_512_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,-137790.0,2.5736613273620605,True,69,0.9720503535125016,1.0,0,32,2025-11-20 20:31:58
er_512_1_6.txt,erdos_renyi_10ins_m20,43,SpecAnn,-137522.0,2.584725141525269,True,97,0.9092698463840684,1.0,0,32,2025-11-20 20:32:01
er_512_1_6.txt,erdos_renyi_10ins_m20,44,SpecAnn,-137208.0,2.556823968887329,True,74,0.9557122091778746,1.0,0,32,2025-11-20 20:32:03
er_512_1_6.txt,erdos_renyi_10ins_m20,45,SpecAnn,-137490.0,2.58376145362854,True,83,0.8418202998994706,1.0,0,32,2025-11-20 20:32:06
er_512_1_6.txt,erdos_renyi_10ins_m20,46,SpecAnn,-137082.00000000003,2.5706632137298584,True,67,0.7581577339883167,1.0,0,32,2025-11-20 20:32:08
er_512_1_6.txt,erdos_renyi_10ins_m20,47,SpecAnn,-137228.0,2.565868854522705,True,84,0.8418202998994706,1.0,0,32,2025-11-20 20:32:11
er_512_1_6.txt,erdos_renyi_10ins_m20,48,SpecAnn,-137712.0,2.5665812492370605,True,76,0.7208918361100219,1.0,0,32,2025-11-20 20:32:14
er_512_1_6.txt,erdos_renyi_10ins_m20,49,SpecAnn,-137582.00000000003,2.5732271671295166,True,112,0.8873565094161138,1.0,0,32,2025-11-20 20:32:16
er_512_1_6.txt,erdos_renyi_10ins_m20,50,SpecAnn,-137000.00000000003,2.5605475902557373,True,79,0.9135894424145556,1.0,0,32,2025-11-20 20:32:19
er_512_1_6.txt,erdos_renyi_10ins_m20,51,SpecAnn,-138152.0,2.56221079826355,True,76,0.846484159964536,1.0,0,32,2025-11-20 20:32:22
