instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_524288_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,-141071632.0,7.61994743347168,True,55,0.9348880938548184,1.0,0,32,2025-11-20 20:33:51
er_524288_1_0.txt,erdos_renyi_10ins_m20,43,SpecAnn,-141085731.99999997,7.224809169769287,True,50,0.9348880938548184,1.0,0,32,2025-11-20 20:33:58
er_524288_1_0.txt,erdos_renyi_10ins_m20,44,SpecAnn,-141034716.0,7.302798748016357,True,51,0.9348880938548184,1.0,0,32,2025-11-20 20:34:06
er_524288_1_0.txt,erdos_renyi_10ins_m20,45,SpecAnn,-141132394.0,7.790965795516968,True,59,0.9348880938548184,1.0,0,32,2025-11-20 20:34:14
er_524288_1_0.txt,erdos_renyi_10ins_m20,46,SpecAnn,-141068026.0,7.171366691589356,True,47,0.9348880938548184,1.0,0,32,2025-11-20 20:34:21
er_524288_1_0.txt,erdos_renyi_10ins_m20,47,SpecAnn,-141102217.99999994,7.559189796447754,True,55,0.9348880938548184,1.0,0,32,2025-11-20 20:34:28
er_524288_1_0.txt,erdos_renyi_10ins_m20,48,SpecAnn,-141080202.0,7.917704343795776,True,62,0.9348880938548184,1.0,0,32,2025-11-20 20:34:36
er_524288_1_0.txt,erdos_renyi_10ins_m20,49,SpecAnn,-140987802.0,7.305352687835693,True,48,0.9348880938548184,1.0,0,32,2025-11-20 20:34:44
er_524288_1_0.txt,erdos_renyi_10ins_m20,50,SpecAnn,-141056327.99999997,7.353023052215576,True,50,0.9348880938548184,1.0,0,32,2025-11-20 20:34:51
er_524288_1_0.txt,erdos_renyi_10ins_m20,51,SpecAnn,-141027750.0,7.68992805480957,True,57,0.9348880938548185,1.0,0,32,2025-11-20 20:34:59
