instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_8192_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,-2236338.0,2.272284507751465,True,76,0.9598228182949629,1.0,0,32,2025-11-20 21:00:16
er_8192_1_5.txt,erdos_renyi_10ins_m20,43,SpecAnn,-2233732.0,2.268017768859864,True,76,0.9049296314052688,1.0,0,32,2025-11-20 21:00:18
er_8192_1_5.txt,erdos_renyi_10ins_m20,44,SpecAnn,-2238936.0,2.255894899368286,True,74,0.9135894424145556,1.0,0,32,2025-11-20 21:00:20
er_8192_1_5.txt,erdos_renyi_10ins_m20,45,SpecAnn,-2239304.0,2.275697708129883,True,74,0.9049296314052688,1.0,0,32,2025-11-20 21:00:23
er_8192_1_5.txt,erdos_renyi_10ins_m20,46,SpecAnn,-2236774.0,2.256844282150269,True,75,0.9390898592677528,1.0,0,32,2025-11-20 21:00:25
er_8192_1_5.txt,erdos_renyi_10ins_m20,47,SpecAnn,-2241017.9999999995,2.260420799255371,True,74,0.9432729082972536,1.0,0,32,2025-11-20 21:00:27
er_8192_1_5.txt,erdos_renyi_10ins_m20,48,SpecAnn,-2236602.0,2.260068416595459,True,64,0.9306673585570006,1.0,0,32,2025-11-20 21:00:30
er_8192_1_5.txt,erdos_renyi_10ins_m20,49,SpecAnn,-2237811.9999999995,2.2683184146881104,True,90,0.922167935241408,1.0,0,32,2025-11-20 21:00:32
er_8192_1_5.txt,erdos_renyi_10ins_m20,50,SpecAnn,-2235668.0,2.321985483169556,True,71,0.9135894424145556,1.0,0,32,2025-11-20 21:00:34
er_8192_1_5.txt,erdos_renyi_10ins_m20,51,SpecAnn,-2233969.9999999995,2.26694917678833,True,85,0.9348880938548185,1.0,0,32,2025-11-20 21:00:37
