instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_65536_1_9.txt,erdos_renyi_10ins_m20,42,SpecAnn,-17716349.999999996,2.695419311523437,True,53,0.9178887105958816,1.0,0,32,2025-11-20 20:57:49
er_65536_1_9.txt,erdos_renyi_10ins_m20,43,SpecAnn,-17718080.0,2.6901440620422363,True,53,0.9135894424145556,1.0,0,32,2025-11-20 20:57:52
er_65536_1_9.txt,erdos_renyi_10ins_m20,44,SpecAnn,-17716294.0,2.683037757873535,True,52,0.9178887105958816,1.0,0,32,2025-11-20 20:57:55
er_65536_1_9.txt,erdos_renyi_10ins_m20,45,SpecAnn,-17714040.0,2.6805927753448486,True,55,0.9135894424145556,1.0,0,32,2025-11-20 20:57:58
er_65536_1_9.txt,erdos_renyi_10ins_m20,46,SpecAnn,-17715910.0,2.686906576156616,True,51,0.9178887105958816,1.0,0,32,2025-11-20 20:58:00
er_65536_1_9.txt,erdos_renyi_10ins_m20,47,SpecAnn,-17705356.0,2.692616701126098,True,59,0.9515838434019476,1.0,0,32,2025-11-20 20:58:03
er_65536_1_9.txt,erdos_renyi_10ins_m20,48,SpecAnn,-17720441.999999996,2.703454732894897,True,51,0.9135894424145556,1.0,0,32,2025-11-20 20:58:06
er_65536_1_9.txt,erdos_renyi_10ins_m20,49,SpecAnn,-17715108.0,2.6804440021514893,True,54,0.9178887105958816,1.0,0,32,2025-11-20 20:58:09
er_65536_1_9.txt,erdos_renyi_10ins_m20,50,SpecAnn,-17704791.999999996,2.711825132369995,True,58,0.9178887105958816,1.0,0,32,2025-11-20 20:58:11
er_65536_1_9.txt,erdos_renyi_10ins_m20,51,SpecAnn,-17722930.0,2.6857779026031494,True,56,0.9135894424145555,1.0,0,32,2025-11-20 20:58:14
