instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_131072_1_2.txt,erdos_renyi_10ins_m20,42,SpecAnn,-35272080.0,3.096596956253052,True,51,0.922167935241408,1.0,0,32,2025-11-20 19:55:08
er_131072_1_2.txt,erdos_renyi_10ins_m20,43,SpecAnn,-35258536.00000001,2.975559949874878,True,43,0.922167935241408,1.0,0,32,2025-11-20 19:55:11
er_131072_1_2.txt,erdos_renyi_10ins_m20,44,SpecAnn,-35247086.00000001,3.02092719078064,True,47,0.922167935241408,1.0,0,32,2025-11-20 19:55:14
er_131072_1_2.txt,erdos_renyi_10ins_m20,45,SpecAnn,-35320496.00000001,3.0155818462371826,True,44,0.922167935241408,1.0,0,32,2025-11-20 19:55:17
er_131072_1_2.txt,erdos_renyi_10ins_m20,46,SpecAnn,-35260776.0,3.0021862983703613,True,46,0.922167935241408,1.0,0,32,2025-11-20 19:55:20
er_131072_1_2.txt,erdos_renyi_10ins_m20,47,SpecAnn,-35232628.00000001,3.087653398513794,True,52,0.922167935241408,1.0,0,32,2025-11-20 19:55:23
er_131072_1_2.txt,erdos_renyi_10ins_m20,48,SpecAnn,-35237826.0,2.9877073764801025,True,44,0.922167935241408,1.0,0,32,2025-11-20 19:55:26
er_131072_1_2.txt,erdos_renyi_10ins_m20,49,SpecAnn,-35276264.0,3.0066888332366943,True,46,0.922167935241408,1.0,0,32,2025-11-20 19:55:29
er_131072_1_2.txt,erdos_renyi_10ins_m20,50,SpecAnn,-35266806.00000001,3.054540634155273,True,50,0.922167935241408,1.0,0,32,2025-11-20 19:55:32
er_131072_1_2.txt,erdos_renyi_10ins_m20,51,SpecAnn,-35277148.0,3.0456089973449707,True,50,0.9221679352414079,1.0,0,32,2025-11-20 19:55:36
