instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_524288_1_1.txt,erdos_renyi_10ins_m20,42,SpecAnn,-140944424.00000003,7.684693336486816,True,51,0.9348880938548184,1.0,0,32,2025-11-20 20:35:26
er_524288_1_1.txt,erdos_renyi_10ins_m20,43,SpecAnn,-140952618.0,7.665225028991699,True,48,0.9348880938548184,1.0,0,32,2025-11-20 20:35:34
er_524288_1_1.txt,erdos_renyi_10ins_m20,44,SpecAnn,-140990322.0,7.485730886459351,True,49,0.9348880938548184,1.0,0,32,2025-11-20 20:35:41
er_524288_1_1.txt,erdos_renyi_10ins_m20,45,SpecAnn,-140934448.0,7.767900705337524,True,53,0.9348880938548184,1.0,0,32,2025-11-20 20:35:49
er_524288_1_1.txt,erdos_renyi_10ins_m20,46,SpecAnn,-140983828.0,7.710938692092895,True,49,0.9348880938548184,1.0,0,32,2025-11-20 20:35:57
er_524288_1_1.txt,erdos_renyi_10ins_m20,47,SpecAnn,-140938704.0,7.66156005859375,True,51,0.9348880938548184,1.0,0,32,2025-11-20 20:36:05
er_524288_1_1.txt,erdos_renyi_10ins_m20,48,SpecAnn,-140938691.99999997,8.279976844787598,True,58,0.9348880938548184,1.0,0,32,2025-11-20 20:36:13
er_524288_1_1.txt,erdos_renyi_10ins_m20,49,SpecAnn,-140993998.0,8.00088357925415,True,54,0.9348880938548184,1.0,0,32,2025-11-20 20:36:21
er_524288_1_1.txt,erdos_renyi_10ins_m20,50,SpecAnn,-140932790.0,8.444516658782959,True,67,0.9348880938548184,1.0,0,32,2025-11-20 20:36:29
er_524288_1_1.txt,erdos_renyi_10ins_m20,51,SpecAnn,-140880954.0,7.758984088897705,True,49,0.9348880938548185,1.0,0,32,2025-11-20 20:36:37
