instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_131072_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,-35282707.99999999,4.23520827293396,True,48,0.922167935241408,1.0,0,32,2025-11-20 19:57:00
er_131072_1_5.txt,erdos_renyi_10ins_m20,43,SpecAnn,-35261656.0,4.324193477630615,True,50,0.922167935241408,1.0,0,32,2025-11-20 19:57:05
er_131072_1_5.txt,erdos_renyi_10ins_m20,44,SpecAnn,-35264994.0,4.406678676605225,True,46,0.922167935241408,1.0,0,32,2025-11-20 19:57:09
er_131072_1_5.txt,erdos_renyi_10ins_m20,45,SpecAnn,-35273666.0,4.2643115520477295,True,47,0.922167935241408,1.0,0,32,2025-11-20 19:57:13
er_131072_1_5.txt,erdos_renyi_10ins_m20,46,SpecAnn,-35254922.0,4.325483798980713,True,52,0.922167935241408,1.0,0,32,2025-11-20 19:57:18
er_131072_1_5.txt,erdos_renyi_10ins_m20,47,SpecAnn,-35277082.0,4.202993154525757,True,45,0.922167935241408,1.0,0,32,2025-11-20 19:57:22
er_131072_1_5.txt,erdos_renyi_10ins_m20,48,SpecAnn,-35249023.99999999,4.155163764953613,True,47,0.922167935241408,1.0,0,32,2025-11-20 19:57:26
er_131072_1_5.txt,erdos_renyi_10ins_m20,49,SpecAnn,-35285917.99999999,4.121424198150635,True,46,0.922167935241408,1.0,0,32,2025-11-20 19:57:31
er_131072_1_5.txt,erdos_renyi_10ins_m20,50,SpecAnn,-35238978.0,4.097043752670288,True,46,0.92642739409812,1.0,0,32,2025-11-20 19:57:35
er_131072_1_5.txt,erdos_renyi_10ins_m20,51,SpecAnn,-35247268.0,4.275908946990967,True,44,0.9221679352414079,1.0,0,32,2025-11-20 19:57:39
