instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_524288_1_5.txt,erdos_renyi_10ins_m20,42,SpecAnn,-141015206.00000003,8.294364213943481,True,66,0.9348880938548184,1.0,0,32,2025-11-20 20:42:08
er_524288_1_5.txt,erdos_renyi_10ins_m20,43,SpecAnn,-140979186.0,7.755852222442627,True,55,0.9348880938548184,1.0,0,32,2025-11-20 20:42:16
er_524288_1_5.txt,erdos_renyi_10ins_m20,44,SpecAnn,-140917780.0,7.611734628677368,True,52,0.9348880938548184,1.0,0,32,2025-11-20 20:42:23
er_524288_1_5.txt,erdos_renyi_10ins_m20,45,SpecAnn,-140967445.99999997,7.511533498764038,True,49,0.9348880938548184,1.0,0,32,2025-11-20 20:42:31
er_524288_1_5.txt,erdos_renyi_10ins_m20,46,SpecAnn,-140912096.0,7.704190254211426,True,53,0.9348880938548184,1.0,0,32,2025-11-20 20:42:39
er_524288_1_5.txt,erdos_renyi_10ins_m20,47,SpecAnn,-140921856.00000003,7.66597056388855,True,52,0.9348880938548184,1.0,0,32,2025-11-20 20:42:46
er_524288_1_5.txt,erdos_renyi_10ins_m20,48,SpecAnn,-140978344.0,7.76539945602417,True,54,0.9348880938548184,1.0,0,32,2025-11-20 20:42:54
er_524288_1_5.txt,erdos_renyi_10ins_m20,49,SpecAnn,-140946809.99999997,7.802608728408813,True,54,0.9348880938548184,1.0,0,32,2025-11-20 20:43:02
er_524288_1_5.txt,erdos_renyi_10ins_m20,50,SpecAnn,-140950809.99999997,7.601110696792602,True,50,0.9348880938548184,1.0,0,32,2025-11-20 20:43:10
er_524288_1_5.txt,erdos_renyi_10ins_m20,51,SpecAnn,-141018784.00000003,7.906755685806274,True,57,0.9348880938548185,1.0,0,32,2025-11-20 20:43:18
