instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_256_1_0.txt,erdos_renyi_10ins_m20,42,SpecAnn,-70508.0,1.70939040184021,True,43,0.6699394731151429,1.0,0,32,2025-11-20 20:08:47
er_256_1_0.txt,erdos_renyi_10ins_m20,43,SpecAnn,-70442.0,1.710458755493164,True,50,0.6640368076317485,1.0,0,32,2025-11-20 20:08:49
er_256_1_0.txt,erdos_renyi_10ins_m20,44,SpecAnn,-70442.0,1.7251060009002686,True,60,0.6640368076317485,1.0,0,32,2025-11-20 20:08:51
er_256_1_0.txt,erdos_renyi_10ins_m20,45,SpecAnn,-70442.0,1.7168772220611572,True,51,0.6640368076317485,1.0,0,32,2025-11-20 20:08:52
er_256_1_0.txt,erdos_renyi_10ins_m20,46,SpecAnn,-70508.0,1.7095930576324463,True,53,0.6640368076317485,1.0,0,32,2025-11-20 20:08:54
er_256_1_0.txt,erdos_renyi_10ins_m20,47,SpecAnn,-70508.0,1.7175590991973877,True,55,0.6640368076317485,1.0,0,32,2025-11-20 20:08:56
er_256_1_0.txt,erdos_renyi_10ins_m20,48,SpecAnn,-70508.0,1.7182073593139648,True,46,0.6699394731151429,1.0,0,32,2025-11-20 20:08:58
er_256_1_0.txt,erdos_renyi_10ins_m20,49,SpecAnn,-70508.0,1.7209174633026123,True,82,0.6640368076317485,1.0,0,32,2025-11-20 20:09:00
er_256_1_0.txt,erdos_renyi_10ins_m20,50,SpecAnn,-70508.0,1.7267098426818848,True,65,0.6640368076317485,1.0,0,32,2025-11-20 20:09:01
er_256_1_0.txt,erdos_renyi_10ins_m20,51,SpecAnn,-70508.0,1.774522066116333,True,49,0.6640368076317485,1.0,0,32,2025-11-20 20:09:03
