instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_32768_1_6.txt,erdos_renyi_10ins_m20,42,SpecAnn,-8910778.999999998,2.4456024169921875,True,78,0.9005684993642872,1.0,0,32,2025-11-20 20:23:57
er_32768_1_6.txt,erdos_renyi_10ins_m20,43,SpecAnn,-8901133.0,2.431447029113769,True,69,0.9005684993642872,1.0,0,32,2025-11-20 20:24:00
er_32768_1_6.txt,erdos_renyi_10ins_m20,44,SpecAnn,-8888436.999999998,2.4614198207855225,True,80,0.9005684993642872,1.0,0,32,2025-11-20 20:24:02
er_32768_1_6.txt,erdos_renyi_10ins_m20,45,SpecAnn,-8887030.999999998,2.438694953918457,True,75,0.9005684993642872,1.0,0,32,2025-11-20 20:24:05
er_32768_1_6.txt,erdos_renyi_10ins_m20,46,SpecAnn,-8883690.999999998,2.4316413402557373,True,69,0.9005684993642872,1.0,0,32,2025-11-20 20:24:07
er_32768_1_6.txt,erdos_renyi_10ins_m20,47,SpecAnn,-8883979.0,2.4213500022888184,True,67,0.9005684993642872,1.0,0,32,2025-11-20 20:24:10
er_32768_1_6.txt,erdos_renyi_10ins_m20,48,SpecAnn,-8902521.0,2.490116596221924,True,100,0.9005684993642872,1.0,0,32,2025-11-20 20:24:12
er_32768_1_6.txt,erdos_renyi_10ins_m20,49,SpecAnn,-8893927.0,2.455533027648926,True,84,0.9005684993642872,1.0,0,32,2025-11-20 20:24:15
er_32768_1_6.txt,erdos_renyi_10ins_m20,50,SpecAnn,-8885161.000000002,2.41822361946106,True,67,0.9005684993642872,1.0,0,32,2025-11-20 20:24:17
er_32768_1_6.txt,erdos_renyi_10ins_m20,51,SpecAnn,-8896346.999999998,2.4426870346069336,True,76,0.9005684993642872,1.0,0,32,2025-11-20 20:24:20
