instance_name,dataset,seed,solver_name,energy,time,local_search,local_search_iterations,alpha,beta,mode,precision,timestamp
er_512_1_8.txt,erdos_renyi_10ins_m20,42,SpecAnn,-139064.0,2.5468595027923584,True,99,0.967991670426842,1.0,0,32,2025-11-20 20:32:43
er_512_1_8.txt,erdos_renyi_10ins_m20,43,SpecAnn,-139126.0,2.5424611568450928,True,71,0.9557122091778746,1.0,0,32,2025-11-20 20:32:45
er_512_1_8.txt,erdos_renyi_10ins_m20,44,SpecAnn,-139044.00000000003,2.54906702041626,True,89,0.963915897922488,1.0,0,32,2025-11-20 20:32:48
er_512_1_8.txt,erdos_renyi_10ins_m20,45,SpecAnn,-139214.0,2.544965982437134,True,91,0.963915897922488,1.0,0,32,2025-11-20 20:32:50
er_512_1_8.txt,erdos_renyi_10ins_m20,46,SpecAnn,-138794.0,2.543385982513428,True,68,0.9598228182949629,1.0,0,32,2025-11-20 20:32:53
er_512_1_8.txt,erdos_renyi_10ins_m20,47,SpecAnn,-139650.0,2.53810453414917,True,61,0.9557122091778746,1.0,0,32,2025-11-20 20:32:56
er_512_1_8.txt,erdos_renyi_10ins_m20,48,SpecAnn,-139188.00000000003,2.543811559677124,True,79,0.7684732793678399,1.0,0,32,2025-11-20 20:32:58
er_512_1_8.txt,erdos_renyi_10ins_m20,49,SpecAnn,-139184.00000000003,2.532323837280273,True,59,0.846484159964536,1.0,0,32,2025-11-20 20:33:01
er_512_1_8.txt,erdos_renyi_10ins_m20,50,SpecAnn,-139364.0,2.5347912311553955,True,76,0.967991670426842,1.0,0,32,2025-11-20 20:33:03
er_512_1_8.txt,erdos_renyi_10ins_m20,51,SpecAnn,-139356.0,2.5486724376678467,True,70,0.9639158979224881,1.0,0,32,2025-11-20 20:33:06
